date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201211,0,PM2.5,74,77,66,73,73,74,56,38,,68,44,38,59,62,86,93,42,19,30,52,27,44,43,20,31,23,91,108,119,71,82,86,63,85,73
20201211,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,0,PM10,95,88,98,96,114,122,112,66,,,92,70,86,120,125,136,76,39,59,71,41,84,62,28,50,48,163,131,149,84,88,94,76,172,156
20201211,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,0,AQI,99,103,89,98,98,99,81,58,,91,71,60,80,85,114,123,63,39,55,71,41,67,60,29,50,48,120,141,156,95,109,114,100,113,103
20201211,1,PM2.5,59,74,43,61,71,63,54,41,,52,48,31,64,55,88,81,38,20,29,50,26,39,36,21,21,26,85,103,120,51,68,66,52,75,66
20201211,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,1,PM10,80,74,72,75,116,102,90,65,,,94,50,76,104,118,140,68,39,45,67,41,76,55,24,35,46,269,139,147,77,95,69,70,232,160
20201211,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,1,AQI,80,99,61,83,95,85,74,58,,71,72,50,86,77,116,108,59,39,45,69,41,63,53,30,35,46,160,135,157,70,91,89,92,141,105
20201211,2,PM2.5,54,64,36,33,49,52,45,34,,55,41,37,67,48,90,78,35,24,25,46,27,35,28,17,22,25,81,108,110,47,59,59,16,48,52
20201211,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,2,PM10,74,65,53,52,83,95,81,56,,,67,58,87,89,119,148,68,33,43,65,35,73,42,20,35,40,208,143,147,70,87,67,49,144,170
20201211,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,2,AQI,74,86,52,51,68,73,66,53,,75,59,54,90,70,119,104,59,34,43,64,39,62,42,24,35,40,129,141,144,65,80,80,88,97,110
20201211,3,PM2.5,44,51,26,29,24,43,33,23,,36,35,37,60,38,61,69,32,17,25,46,27,28,26,16,25,23,68,107,116,50,47,46,17,39,48
20201211,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,3,PM10,63,53,39,46,48,79,60,40,,,63,55,100,75,103,113,61,29,38,61,39,61,38,23,37,40,155,144,144,60,70,48,34,101,131
20201211,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,3,AQI,61,70,39,46,48,65,55,40,,51,57,53,81,63,83,93,56,29,38,64,39,56,38,23,37,40,103,140,151,69,65,64,88,76,91
20201211,4,PM2.5,27,34,15,23,20,34,22,23,,23,30,28,40,31,34,50,23,16,25,45,23,24,26,13,26,22,56,108,115,47,37,35,20,31,38
20201211,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,4,PM10,32,38,30,35,30,65,40,30,,,60,43,88,64,56,91,38,22,34,54,34,54,33,17,32,41,111,139,136,70,,,27,76,136
20201211,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
