date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201211,0,SO2,9,1,8,3,32,5,4,5,,6,8,5,3,2,5,7,3,5,3,2,1,3,7,3,8,1,4,5,6,1,7,8,4,8,11
20201211,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,0,NO2,82,74,80,96,86,92,81,64,,77,70,47,81,83,90,81,63,13,42,53,26,54,43,7,43,23,53,75,81,53,82,59,200,92,83
20201211,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,0,O3,2,1,2,2,3,1,2,1,,2,9,9,2,3,1,2,4,49,18,3,27,1,13,63,16,29,2,1,1,2,4,9,,2,2
20201211,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,0,CO,1.4,1.3,1.1,1,1.3,1.3,1.1,1.1,,1.3,0.6,0.6,1,1.3,1.4,1.5,0.6,0.5,0.6,0.8,0.5,0.9,0.7,0.4,0.4,0.4,1,1.1,1.7,1.1,1.4,1.4,1.1,1.9,1
20201211,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,1,SO2,13,1,10,3,33,6,5,6,,6,7,5,2,1,5,10,3,5,5,1,1,3,6,3,8,1,5,6,7,1,11,8,4,10,14
20201211,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,1,NO2,72,63,73,90,84,83,81,67,,76,60,40,80,81,90,84,66,19,39,50,28,54,48,6,37,26,48,78,84,44,80,56,183,102,81
20201211,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,1,O3,1,1,2,2,3,2,2,1,,1,11,17,1,3,1,2,3,42,23,4,20,2,10,68,29,27,2,1,1,2,4,9,,2,2
20201211,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,1,CO,1.2,1.3,0.9,0.8,1.4,1.2,1.1,1,,1.1,0.7,0.6,1.4,1.2,1.4,1.6,0.6,0.5,0.5,0.7,0.6,0.9,0.6,0.4,0.3,0.4,1,1.2,1.8,0.9,1.3,1.2,0.9,1.5,1
20201211,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,2,SO2,12,2,7,3,16,6,5,5,,4,7,3,2,1,4,15,2,3,6,3,1,2,6,2,9,3,3,6,3,3,17,6,3,6,18
20201211,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,2,NO2,68,63,67,77,78,80,80,65,,74,64,62,81,81,89,82,65,18,41,51,30,54,38,6,45,30,46,78,67,39,78,45,175,82,79
20201211,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,2,O3,2,1,1,2,2,2,2,2,,1,7,1,2,3,1,2,2,47,25,2,20,2,23,68,18,22,2,1,1,2,4,8,,2,2
20201211,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,2,CO,1.2,1.3,0.7,0.6,1,1.1,1,0.7,,1,0.6,0.7,1.1,1.2,1.5,1.4,0.6,0.5,0.6,0.6,0.5,0.8,0.5,0.4,0.4,0.5,1,1.2,1.9,0.8,1.2,1.1,0.7,1.1,0.7
20201211,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,3,SO2,9,4,5,5,15,6,4,6,,5,7,3,2,1,5,8,2,3,7,3,1,1,3,2,8,3,3,5,5,3,13,5,2,8,21
20201211,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,3,NO2,67,67,62,81,70,73,75,65,,72,68,64,78,85,86,69,63,20,18,50,31,52,34,12,58,24,48,77,86,34,75,46,176,81,74
20201211,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,3,O3,2,1,2,2,5,2,1,12,,1,3,2,1,2,1,2,2,45,51,1,18,2,24,57,6,25,2,1,2,2,3,8,,1,2
20201211,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,3,CO,1.1,0.9,0.4,0.6,0.6,0.7,0.6,0.4,,0.6,0.6,0.6,1,1,1,1,0.5,0.3,0.5,0.8,0.5,0.5,0.5,0.3,0.5,0.5,0.9,1.3,1.9,0.8,0.9,0.8,0.5,0.8,0.6
20201211,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,4,SO2,10,5,4,4,13,8,3,5,,3,7,3,2,2,5,4,2,4,7,2,3,1,3,4,10,3,2,5,4,3,10,5,1,7,18
20201211,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,4,NO2,59,64,43,70,63,74,73,73,,52,68,49,76,83,74,67,54,22,16,46,38,51,41,14,70,24,41,78,72,31,65,52,130,80,71
20201211,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,4,O3,11,5,24,6,19,2,1,11,,20,3,16,,2,2,2,15,35,55,2,10,3,7,57,2,30,1,2,1,1,15,12,,3,2
20201211,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,4,CO,0.7,0.7,0.3,0.5,0.5,0.7,0.5,0.5,,0.4,0.5,0.5,0.8,1,0.7,0.8,0.4,0.3,0.4,0.9,0.4,0.5,0.6,0.3,0.6,0.4,0.8,1.4,1.9,0.7,0.6,0.7,0.4,0.7,0.4
20201211,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,5,SO2,8,6,4,3,8,7,2,4,,3,7,2,3,1,3,1,2,4,6,2,1,1,4,4,10,3,1,4,5,3,7,6,1,5,10
20201211,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,5,NO2,56,44,35,46,32,70,56,60,,46,67,60,71,78,67,60,28,23,18,43,45,48,58,13,56,18,53,78,74,29,32,32,129,51,62
20201211,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,5,O3,14,22,29,17,39,2,6,13,,21,4,6,1,2,2,2,33,38,48,3,8,8,1,60,5,31,1,1,2,2,35,32,,17,2
20201211,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,5,CO,0.7,0.5,0.3,0.5,0.3,0.5,0.4,0.4,,0.4,0.5,0.5,0.8,0.9,0.5,0.5,0.4,0.3,0.5,0.8,0.5,0.4,0.6,0.4,0.6,0.4,0.5,1.4,1.6,0.9,0.4,0.5,0.4,0.5,0.1
20201211,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,6,SO2,7,3,5,2,9,4,3,3,,3,7,2,1,3,3,1,2,5,5,2,3,1,4,5,7,3,1,4,5,3,7,5,2,5,9
20201211,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,6,NO2,44,51,34,34,35,69,49,63,,45,65,60,74,67,70,63,20,24,28,46,45,11,59,12,57,17,52,82,78,30,55,45,115,53,62
20201211,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,6,O3,26,14,32,30,40,2,17,5,,26,5,5,1,5,2,2,46,40,38,1,6,53,1,60,2,33,1,1,2,1,14,18,,21,2
20201211,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,6,CO,0.6,0.5,0.4,0.4,0.3,0.5,0.4,0.5,,0.4,0.4,0.5,0.8,0.6,0.5,0.5,0.3,0.4,0.4,0.8,0.5,0.3,0.5,0.4,0.6,0.4,0.5,1.2,1.6,0.9,0.5,0.5,0.4,0.5,0.1
20201211,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201211,7,SO2,3,3,10,5,6,3,3,3,,3,6,2,2,1,3,1,1,5,5,1,3,1,2,7,10,3,1,5,4,3,6,5,4,6,5
20201211,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
