date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200301,0,SO2,2,3,1,3,1,3,1,1,,3,2,3,3,1,3,1,3,3,1,3,3,3,1,1,1,2,1,1,3,3,3,3,2,2,5
20200301,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,0,NO2,45,43,48,48,47,43,39,34,,46,35,29,40,45,44,40,41,23,29,50,28,33,22,12,60,18,48,38,36,32,41,46,40,48,46
20200301,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,0,O3,1,2,2,2,2,2,7,2,,2,2,5,5,2,2,2,1,12,9,1,16,8,22,12,7,20,2,2,2,1,2,2,2,2,
20200301,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,0,CO,2.6,2.6,2.1,2.3,2.2,2.7,1.4,1.3,,1.5,1.3,1.2,1.4,2.3,2.6,2.8,2.5,1.1,1.2,3.1,1.1,1.6,1.1,1.1,1.4,1.2,3,1.6,1.5,1.2,2.7,2.4,2.4,2,2.6
20200301,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,1,SO2,2,3,2,3,1,3,3,1,,1,1,3,3,1,3,1,3,3,3,4,3,3,1,1,2,2,1,1,3,3,3,3,1,3,6
20200301,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,1,NO2,45,43,46,48,47,44,41,33,,49,31,32,43,45,42,38,41,35,29,49,45,41,19,13,66,20,47,33,39,31,41,46,41,48,48
20200301,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,1,O3,1,2,2,2,2,2,7,2,,2,1,3,1,2,2,2,1,2,8,1,2,2,23,13,6,14,2,3,2,2,2,2,2,2,
20200301,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,1,CO,2.7,2.6,2,2.3,2.4,2.8,1.5,1.2,,1.9,1.2,1.2,1.5,2.6,2.7,2.6,2.6,1.1,1.2,2.9,2,2.2,1,1,1.4,1.2,2.9,1.5,2.3,1.1,2.8,2.5,2,2.3,2.7
20200301,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,2,SO2,2,3,1,3,2,3,3,1,,1,3,3,3,1,3,1,3,3,3,5,1,3,3,1,2,2,1,3,3,3,3,3,1,3,6
20200301,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,2,NO2,44,41,46,48,46,42,40,33,,50,36,32,42,44,39,38,41,37,30,47,42,41,19,22,62,25,47,30,38,29,43,46,41,48,44
20200301,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,2,O3,2,2,2,2,1,2,7,2,,2,2,5,1,2,2,2,1,2,2,1,2,2,17,3,6,6,2,5,2,2,2,2,2,1,
20200301,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,2,CO,2.5,2.6,2.1,2.4,2.3,2.7,1.5,1.3,,2,1.2,1.2,1.5,2.8,2.5,2.4,2.5,1.2,1.3,2.8,2.3,2.4,1,1.1,1.2,1.4,2.9,1.4,2.7,1.1,2.7,2.5,2.3,2.3,2.7
20200301,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,3,SO2,2,3,2,3,1,3,3,1,,1,3,3,3,1,3,1,3,1,3,5,3,3,3,1,3,2,3,3,3,3,3,3,1,3,6
20200301,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,3,NO2,44,37,47,48,45,41,32,27,,48,33,26,41,42,39,38,42,31,26,43,44,39,22,17,53,36,45,26,34,25,43,45,42,47,44
20200301,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,3,O3,1,2,2,2,1,2,10,2,,2,4,10,1,2,2,2,1,2,3,1,2,2,10,7,12,2,2,7,2,2,2,2,2,1,
20200301,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,3,CO,2.4,2.5,2.2,2.5,2.2,2.6,1.2,1.2,,2.4,1.2,1.1,1.5,2.7,2.3,2.3,2.4,1.2,1.3,2.7,2.4,2.5,1,1.1,1.1,1.9,2.5,1.3,2.7,1.1,2.6,2.4,2.4,2.3,2.5
20200301,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,4,SO2,2,3,2,3,1,3,3,1,,1,3,3,3,1,3,1,3,1,3,5,1,3,1,1,3,2,1,3,3,3,3,3,1,4,5
20200301,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200301,4,NO2,43,32,48,46,45,40,27,22,,47,30,26,41,41,39,38,41,27,24,45,43,40,29,15,59,34,44,23,32,25,40,43,43,46,42
