date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201115,0,SO2,1,1,5,3,2,2,3,2,,,1,3,4,3,1,5,1,2,1,1,1,3,3,1,3,1,2,3,1,3,3,8,2,3,5
20201115,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,0,NO2,76,48,71,71,81,75,61,57,,83,80,52,78,76,77,71,64,58,62,54,31,56,47,36,63,48,32,71,74,42,71,53,66,72,63
20201115,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,0,O3,3,2,2,2,2,2,1,2,,2,2,2,2,2,2,2,2,2,2,4,20,2,10,9,2,8,2,2,2,2,2,2,2,2,2
20201115,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,0,CO,1.4,1.2,1,0.9,1.1,1.3,1.1,1.1,,1.2,0.8,1.1,1.3,1.7,1.1,1.1,0.9,1,0.9,0.9,0.6,0.8,0.7,0.6,0.7,0.7,0.9,0.8,0.8,0.7,1.2,1.4,0.9,1,1
20201115,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,1,SO2,3,1,5,3,2,2,3,2,,,1,3,4,3,2,5,2,3,1,3,1,3,3,3,1,3,1,4,1,3,3,8,4,3,5
20201115,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,1,NO2,74,40,65,67,79,76,61,47,,78,76,52,76,71,76,67,59,60,61,50,31,55,44,34,56,30,30,71,72,37,68,44,59,70,57
20201115,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,1,O3,2,2,1,2,2,2,1,2,,2,1,2,2,1,2,2,2,2,2,4,16,2,7,8,2,17,2,2,2,2,2,3,2,2,2
20201115,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,1,CO,2,1.1,1,1,1,1.2,1.3,1.2,,1.4,0.8,1,1.3,1.8,1.2,1.1,0.9,1,0.9,0.8,0.6,0.8,0.8,0.5,0.6,0.6,0.9,0.9,0.9,0.7,1,1.2,1,1,0.9
20201115,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,2,SO2,3,1,5,1,1,3,1,2,,,1,1,2,3,2,4,3,1,1,1,2,3,1,3,1,3,1,6,1,3,3,6,5,3,5
20201115,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,2,NO2,71,37,62,64,75,71,58,36,,72,74,51,72,69,71,65,62,54,60,49,29,51,44,36,50,20,33,76,62,36,68,36,51,66,49
20201115,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,2,O3,1,2,2,2,2,2,1,2,,2,1,2,2,1,2,2,2,2,2,3,14,2,1,5,2,19,2,2,2,2,2,2,2,2,2
20201115,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,2,CO,2,1,1.1,0.9,1,1,1.4,1.2,,1.2,0.7,0.8,1.2,1.7,1.3,1.1,1.1,0.8,0.8,1,0.6,0.7,0.8,0.5,0.5,0.6,1,1,0.9,0.7,1,1.2,1.3,1,0.9
20201115,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,3,SO2,3,3,5,1,1,1,1,2,,,1,3,3,2,2,4,3,3,1,1,2,2,1,3,1,3,1,5,1,3,3,5,4,5,17
20201115,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,3,NO2,69,33,62,62,78,66,50,33,,70,69,53,68,66,64,64,59,48,58,44,28,45,42,38,46,16,28,76,67,31,65,32,55,60,29
20201115,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,3,O3,2,2,2,2,2,2,1,2,,2,1,2,2,2,2,2,2,2,2,2,15,2,2,4,2,21,2,2,2,2,2,2,2,2,2
20201115,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,3,CO,1.5,0.9,1.2,0.9,1,1,1.3,1,,1,0.8,0.7,1.1,1.7,1.5,1.1,1,0.5,0.8,0.9,0.5,0.9,1,0.5,0.6,0.4,0.9,1,1.1,0.7,0.9,1.1,1.2,1.1,0.9
20201115,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,4,SO2,3,3,5,1,2,2,1,2,,,1,3,3,2,2,3,2,3,1,1,1,3,1,3,2,3,1,6,1,3,3,5,5,6,22
20201115,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201115,4,NO2,69,28,62,61,82,59,51,30,,68,69,52,69,64,62,64,54,50,58,42,27,43,39,39,44,17,25,72,65,29,64,35,51,56,26
20201115,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
