date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200204,0,PM2.5,34,38,34,37,40,42,38,31,,37,48,36,38,45,48,45,25,40,47,25,25,26,55,42,40,23,48,66,70,84,33,36,43,36,43
20200204,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,0,PM10,43,47,47,49,48,50,44,41,,52,53,45,55,56,,,36,47,,30,31,28,,50,42,29,53,68,,,36,38,,52,64
20200204,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,0,AQI,49,54,49,53,56,59,54,44,,53,66,51,54,63,66,63,36,56,65,36,36,37,75,59,56,33,66,89,94,111,47,51,60,51,60
20200204,1,PM2.5,38,39,39,38,34,40,33,35,,39,32,34,30,41,52,38,21,46,46,23,32,24,60,42,38,26,46,68,72,59,33,39,41,36,41
20200204,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,1,PM10,45,41,44,47,42,44,40,,,52,41,40,47,41,,42,28,49,,26,38,,,50,40,30,49,,,66,33,,,56,62
20200204,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,1,AQI,54,55,55,54,49,56,47,50,,55,46,49,47,58,71,54,30,64,64,33,46,34,81,59,54,37,64,91,96,80,47,55,58,53,58
20200204,2,PM2.5,28,39,28,32,23,37,29,40,,37,28,32,33,42,46,32,21,41,45,27,30,27,58,44,36,27,44,68,66,55,28,34,29,36,25
20200204,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,2,PM10,32,43,34,41,32,42,34,41,,45,36,38,55,46,47,40,30,52,,34,37,30,,52,40,31,,,,,28,,,50,50
20200204,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,2,AQI,40,55,40,46,33,53,41,56,,53,40,46,53,59,64,46,30,58,63,39,43,39,79,61,51,39,61,91,89,75,40,49,41,51,50
20200204,3,PM2.5,24,23,23,25,22,27,27,45,,23,25,31,35,36,34,32,22,19,42,29,26,20,58,26,31,26,48,60,53,39,19,25,31,26,21
20200204,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,3,PM10,31,27,33,30,34,31,34,48,,33,30,38,49,39,38,38,31,26,,29,33,21,,41,34,30,,,,45,,,,40,37
20200204,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200204,3,AQI,34,33,33,36,34,39,39,63,,33,36,44,50,51,49,46,31,27,59,41,37,29,79,41,44,37,66,81,73,55,27,36,44,40,37
