date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200329,0,PM2.5,26,23,26,29,26,27,32,45,,34,27,27,34,32,29,35,23,17,22,17,19,32,14,16,19,12,32,37,38,33,27,31,33,26,27
20200329,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,0,PM10,64,50,57,54,68,57,53,,,72,61,65,63,63,69,96,61,31,44,32,30,55,42,33,57,65,75,77,111,94,52,60,57,60,54
20200329,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,0,AQI,57,50,54,52,59,54,52,63,,61,56,58,57,57,60,73,56,31,44,32,30,53,42,33,54,58,63,64,81,72,51,55,54,55,52
20200329,1,PM2.5,30,27,29,34,30,27,35,5,,36,33,33,36,29,30,35,29,13,21,15,20,16,18,13,28,12,31,42,37,30,21,31,37,27,35
20200329,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,1,PM10,69,44,61,60,70,64,58,41,,89,70,75,75,70,74,106,67,29,37,35,40,44,52,32,102,27,87,95,91,67,64,61,59,62,62
20200329,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,1,AQI,60,44,56,55,60,57,54,41,,70,60,63,63,60,62,78,59,29,37,35,40,44,51,32,76,27,69,73,71,59,57,56,55,56,56
20200329,2,PM2.5,37,30,33,35,32,34,31,25,,39,31,24,38,32,33,32,27,16,23,15,15,16,38,18,20,14,41,45,32,31,32,35,32,29,41
20200329,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,2,PM10,68,46,62,52,71,62,60,68,,103,66,58,76,70,72,104,68,33,32,41,31,46,42,32,85,25,72,89,68,59,69,63,57,77,73
20200329,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,2,AQI,59,46,56,51,61,56,55,59,,77,58,54,63,60,61,77,59,33,33,41,31,46,54,32,68,25,61,70,59,55,60,57,54,64,62
20200329,3,PM2.5,33,33,29,36,36,30,35,29,,40,34,23,40,37,33,37,28,15,17,18,8,17,25,16,19,18,43,47,34,45,27,40,46,30,41
20200329,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,3,PM10,69,51,57,63,56,62,64,50,,95,62,62,70,75,62,107,62,29,27,35,26,42,43,29,44,18,86,98,64,95,55,63,62,75,99
20200329,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,3,AQI,60,51,54,57,53,56,57,50,,73,56,56,60,63,56,79,56,29,27,35,26,42,43,29,45,26,68,74,57,73,53,57,64,63,75
20200329,4,PM2.5,33,29,33,39,33,31,27,14,,38,26,24,40,35,33,37,36,21,19,18,18,16,28,22,21,17,56,52,36,44,33,60,41,33,43
20200329,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,4,PM10,75,46,59,66,57,65,56,15,,93,48,64,75,68,58,114,78,30,25,49,27,40,36,29,60,24,93,110,56,90,56,67,57,75,93
20200329,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,4,AQI,63,46,55,58,54,58,53,22,,72,48,57,63,59,54,82,64,30,27,49,27,40,40,31,55,24,76,80,53,70,53,81,58,63,72
20200329,5,PM2.5,36,33,31,41,27,37,21,14,,44,27,27,38,35,33,34,27,22,19,21,23,16,16,20,22,17,49,54,37,45,30,36,34,38,44
20200329,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,5,PM10,79,49,58,74,52,69,39,19,,96,50,77,73,67,59,104,69,29,25,43,28,40,36,31,77,28,84,85,56,93,59,62,,85,96
20200329,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200329,5,AQI,65,49,54,62,51,60,39,24,,73,50,64,62,59,55,77,60,31,27,43,33,40,36,31,64,28,68,74,53,72,55,56,49,68,73
20200329,6,PM2.5,37,36,20,42,26,34,22,14,,38,25,25,38,36,31,45,24,20,16,22,16,17,16,21,20,19,48,70,36,42,27,36,26,39,41
20200329,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
