date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200112,0,PM2.5,14,19,15,21,23,13,17,40,,17,21,23,25,21,22,10,16,19,21,25,7,15,51,15,63,17,15,24,48,38,15,19,21,21,17
20200112,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,0,PM10,15,28,32,30,31,20,32,68,,38,39,36,44,51,35,18,27,22,38,28,14,16,,26,77,,25,27,53,62,25,34,22,54,38
20200112,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,0,AQI,20,30,32,32,33,29,32,59,,38,39,36,44,51,35,18,27,27,38,36,16,21,70,26,85,24,26,38,66,56,33,34,34,52,38
20200112,1,PM2.5,14,18,19,16,17,15,23,34,,24,24,19,24,22,20,13,12,23,23,26,16,13,47,17,55,18,20,31,44,40,12,19,22,20,22
20200112,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,1,PM10,22,24,31,33,25,31,40,61,,48,43,33,48,51,33,19,21,32,36,46,16,15,48,20,68,,34,42,56,61,23,36,26,53,60
20200112,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,1,AQI,23,28,31,34,25,33,40,56,,48,43,33,48,51,36,23,23,33,36,46,23,19,65,24,75,26,34,44,61,56,30,36,36,52,55
20200112,2,PM2.5,14,14,20,22,19,20,28,28,,21,22,21,26,23,21,13,17,21,20,26,15,13,74,19,54,16,19,28,40,40,11,19,18,23,33
20200112,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,2,PM10,26,27,36,34,27,46,40,51,,68,36,28,53,51,32,24,25,31,35,39,21,19,,32,79,17,29,38,45,57,22,39,24,57,76
20200112,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,2,AQI,26,28,36,36,29,46,40,51,,59,36,30,52,51,36,27,29,31,35,39,21,19,99,32,74,23,29,40,56,56,27,39,35,54,63
20200112,3,PM2.5,19,19,20,26,20,25,24,26,,23,23,21,23,24,23,12,12,19,19,24,12,10,53,22,48,17,20,26,40,29,12,18,21,26,33
20200112,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,3,PM10,26,23,37,47,33,52,38,56,,76,41,33,51,52,34,28,19,32,34,28,17,17,85,34,63,,34,47,,46,26,30,,69,84
20200112,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,3,AQI,27,28,37,47,34,51,38,53,,63,41,33,51,51,37,28,19,32,34,34,17,17,73,34,66,24,34,47,56,46,29,30,36,60,67
20200112,4,PM2.5,17,15,18,20,23,24,24,29,,24,22,21,26,29,19,12,15,22,20,17,13,11,42,26,53,16,21,31,41,36,16,16,24,28,20
20200112,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,4,PM10,21,,24,33,41,39,38,37,,68,32,28,50,44,23,21,16,28,31,20,15,13,55,33,66,,40,48,41,39,24,26,,77,58
20200112,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,4,AQI,24,22,29,33,41,39,38,41,,59,32,30,50,44,38,21,21,31,31,24,19,16,59,37,73,23,40,48,58,51,31,27,37,64,54
20200112,5,PM2.5,12,14,18,20,10,10,23,25,,20,22,22,27,26,14,15,13,22,17,22,11,10,52,25,45,14,20,33,46,27,18,15,21,20,14
20200112,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,5,PM10,18,,25,24,23,19,39,50,,60,43,32,65,47,19,23,17,36,27,,11,13,,42,51,,40,50,55,41,24,21,23,64,36
20200112,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,5,AQI,18,20,26,29,23,21,39,50,,55,43,32,58,47,37,28,19,36,27,31,16,14,71,42,63,20,40,50,64,41,26,28,36,57,36
20200112,6,PM2.5,13,12,11,7,9,12,24,24,,18,22,21,25,27,18,16,12,23,18,18,12,14,51,24,43,11,21,32,51,28,6,15,13,18,14
20200112,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,6,PM10,14,,18,21,17,21,48,47,,46,34,32,65,59,26,30,16,31,27,32,17,16,52,43,49,13,22,54,79,37,20,25,15,32,30
20200112,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,6,AQI,20,17,18,21,21,21,48,47,,46,34,32,58,55,37,31,17,33,27,32,17,20,70,43,60,16,30,52,70,40,27,28,24,32,33
20200112,7,PM2.5,12,11,9,15,8,14,16,22,,8,23,23,22,37,17,14,11,28,20,24,13,10,45,29,42,15,19,35,43,30,12,12,14,19,13
20200112,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,7,PM10,17,14,16,20,18,20,40,40,,23,,34,49,92,27,39,17,48,28,31,15,17,56,41,48,,36,54,60,38,22,26,,35,35
20200112,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,7,AQI,21,20,18,22,19,23,40,40,,23,33,34,49,71,36,39,17,48,29,34,19,17,63,41,59,21,36,52,60,43,28,29,23,35,35
20200112,8,PM2.5,10,15,7,10,11,13,15,25,,10,22,17,24,37,14,14,9,28,20,27,13,10,55,32,36,15,24,45,68,34,5,10,14,16,12
20200112,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,8,PM10,27,19,16,19,19,25,25,40,,24,43,29,51,136,29,36,19,50,29,37,22,18,59,42,41,18,42,61,76,41,21,26,19,37,33
20200112,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,8,AQI,27,26,17,22,19,25,25,40,,30,43,29,51,93,35,36,19,50,29,39,22,18,75,46,51,21,42,63,91,49,27,29,26,37,33
20200112,9,PM2.5,9,17,10,12,12,13,19,29,,10,22,17,22,50,13,16,11,25,18,22,20,11,62,42,36,16,22,46,81,34,6,11,7,14,11
20200112,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,9,PM10,31,19,18,18,21,24,46,43,,24,48,26,46,255,28,38,20,45,27,42,26,22,67,49,44,17,41,83,120,54,22,27,17,29,23
20200112,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,9,AQI,31,24,18,18,21,24,46,43,,24,48,26,46,153,31,38,20,45,27,42,29,22,84,59,51,23,41,67,108,52,23,27,22,29,26
20200112,10,PM2.5,11,12,13,14,12,16,16,19,,13,19,16,21,25,15,15,13,26,22,27,12,12,57,39,39,15,27,44,80,51,10,9,14,13,11
20200112,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,10,PM10,22,,16,19,27,21,21,27,,21,27,25,41,85,30,32,20,33,25,48,23,21,72,58,50,17,37,69,133,80,20,21,21,26,21
20200112,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,10,AQI,22,17,19,20,27,23,23,27,,21,27,25,41,68,30,32,20,37,31,48,23,21,78,55,55,21,39,61,106,70,20,21,21,26,24
20200112,11,PM2.5,13,15,14,12,11,15,15,18,,11,16,18,18,12,20,14,10,27,21,27,10,11,47,29,36,15,26,41,61,52,14,17,18,14,11
20200112,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,11,PM10,21,19,19,21,24,,20,23,,23,26,24,32,19,29,31,18,36,23,42,18,14,53,43,42,,,55,129,,22,24,22,34,25
20200112,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,11,AQI,21,21,20,21,24,21,21,26,,23,26,26,32,19,29,31,19,39,30,42,18,18,65,43,51,21,37,58,90,71,22,24,26,34,25
20200112,12,PM2.5,20,20,20,25,24,16,18,20,,14,17,21,15,10,20,10,11,25,16,17,9,7,39,24,30,13,16,22,29,36,18,20,25,22,13
20200112,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,12,PM10,,21,24,,,,23,,,23,,,18,12,,16,16,31,23,,10,,47,,43,,,28,,40,22,,,42,29
20200112,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,12,AQI,29,29,29,36,34,23,26,29,,23,24,30,21,14,29,17,20,36,23,24,21,19,55,34,43,21,23,31,41,51,26,29,36,42,29
20200112,13,PM2.5,27,24,25,24,20,22,21,22,,22,21,26,18,16,24,15,9,21,23,8,6,9,27,20,28,12,17,19,26,22,17,24,28,22,19
20200112,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,13,PM10,,,,25,22,23,23,56,,27,23,,19,17,,19,,22,26,,9,,36,20,42,,,29,,31,23,25,,36,26
20200112,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,13,AQI,39,34,36,34,29,31,30,53,,31,30,37,26,23,34,21,22,30,33,22,21,20,39,29,42,22,24,29,37,31,24,34,40,36,27
20200112,14,PM2.5,23,25,25,26,20,24,27,25,,24,22,29,20,18,26,20,11,12,27,11,5,6,21,15,19,9,12,24,32,40,12,23,24,25,20
20200112,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,14,PM10,24,25,25,28,28,27,,25,,31,22,,22,23,,22,,17,34,,9,,36,17,37,,,,,,25,26,24,48,36
20200112,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,14,AQI,33,36,36,37,29,34,39,36,,34,31,41,29,26,37,29,22,21,39,23,22,21,36,22,37,22,23,34,46,56,25,33,34,48,36
20200112,15,PM2.5,25,25,22,26,21,24,26,21,,26,21,28,23,19,26,18,14,13,27,5,10,5,17,8,18,10,11,26,31,46,23,27,29,26,20
20200112,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,15,PM10,28,26,25,31,32,30,29,27,,32,23,31,27,31,28,23,,20,38,7,16,10,36,17,40,,26,28,,,28,30,,42,32
20200112,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,15,AQI,36,36,31,37,32,34,37,30,,37,30,40,33,31,37,26,22,22,39,23,22,21,36,23,40,23,26,37,44,64,33,39,41,42,32
20200112,16,PM2.5,24,29,22,23,22,25,23,15,,32,22,29,23,24,27,19,13,15,28,5,9,8,2,12,22,10,15,29,38,45,16,25,25,25,19
20200112,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,16,PM10,34,31,35,32,35,34,29,23,,33,,32,32,35,30,29,,20,42,8,19,12,26,20,42,,,,,51,30,30,28,46,36
20200112,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
