date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200922,10,O3,52,52,47,50,41,54,36,44,,48,50,49,56,55,53,,55,48,62,73,51,47,31,56,24,48,55,56,55,85,54,50,29,39,51
20200922,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,10,CO,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.5,,0.4,0.5,0.6,0.2,0.5,0.5,,0.3,0.2,0.4,0.4,0.2,0.3,0.6,0.2,0.8,0.3,0.3,0.6,0.4,0.6,,0.4,0.3,0.4,0.5
20200922,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,11,SO2,3,3,1,3,3,3,3,,,3,2,3,2,3,,,3,3,,,3,3,3,1,5,3,1,1,3,1,3,2,3,1,2
20200922,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,11,NO2,14,14,9,12,11,14,12,,,12,11,10,21,13,2,,,3,7,4,5,4,25,2,27,2,6,15,7,5,14,18,,21,32
20200922,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,11,O3,62,61,58,57,54,63,54,,,59,52,51,57,54,55,,63,54,58,65,59,55,37,58,31,58,59,63,60,76,62,55,40,47,49
20200922,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,11,CO,0.3,0.3,0.2,0.3,0.3,0.2,0.3,,,0.3,0.4,0.5,0.1,0.4,0.3,,0.2,0.2,0.2,0.3,0.2,0.3,0.6,0.2,0.7,0.2,0.2,0.5,0.2,0.4,,0.3,0.4,0.3,0.4
20200922,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,12,SO2,3,3,2,3,1,3,3,,,3,1,1,3,3,3,,3,3,2,3,3,3,2,1,3,3,3,3,3,2,3,3,3,1,2
20200922,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,12,NO2,12,12,9,10,9,13,12,4,,11,8,6,22,11,2,,,2,7,5,4,4,13,3,18,,6,12,7,7,14,33,20,26,31
20200922,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,12,O3,69,69,67,67,59,69,59,62,,73,59,58,63,66,65,,65,58,63,66,63,59,54,61,40,61,63,81,61,74,68,61,46,49,57
20200922,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,12,CO,0.2,0.2,0.2,0.2,0.2,,0.3,,,0.3,0.2,0.3,0.1,0.4,,,0.2,0.2,0.2,,0.2,0.2,0.4,0.2,0.5,0.2,0.2,0.5,0.2,0.4,0.3,0.2,0.4,0.3,0.4
20200922,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,13,SO2,3,3,1,3,3,3,3,,,3,3,3,3,3,3,,3,3,2,3,3,3,1,1,2,3,3,1,3,1,3,3,3,1,1
20200922,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,13,NO2,10,10,7,9,7,13,,,,10,8,6,22,9,2,,,2,9,6,3,5,10,2,14,2,7,10,6,6,14,33,23,27,31
20200922,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,13,O3,78,77,74,74,65,74,,67,,82,69,68,73,75,73,,68,62,70,74,66,63,64,65,48,65,66,102,71,69,77,65,51,55,62
20200922,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,13,CO,0.2,0.2,0.2,0.2,0.2,,,0.2,,0.3,0.2,0.3,,0.4,0.3,,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.2,0.5,0.1,0.4,0.3,0.2,0.3,0.3,0.4
20200922,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,14,SO2,3,3,1,3,3,3,3,1,,3,1,3,3,3,3,,3,3,2,3,3,3,3,1,3,3,3,2,3,1,3,3,3,3,1
20200922,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,14,NO2,10,10,7,7,8,13,8,,,10,10,6,22,9,2,,8,3,11,7,3,6,7,3,15,2,8,10,4,7,10,39,21,21,31
20200922,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,14,O3,84,83,80,81,69,,78,77,,89,80,76,81,83,,,71,70,80,,69,65,76,69,54,68,68,117,84,80,86,68,58,67,64
20200922,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,14,CO,0.2,0.2,0.1,0.2,0.2,,0.2,0.3,,0.2,0.2,0.3,,0.4,0.3,,,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.4,0.2,0.2,0.5,0.1,0.3,0.3,0.2,0.3,0.3,0.4
20200922,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,15,SO2,3,3,1,3,3,3,3,,,3,3,3,,3,3,,3,3,1,3,3,3,2,1,2,3,3,3,3,1,3,3,3,3,1
20200922,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,15,NO2,10,10,7,8,9,13,10,,,10,10,7,,9,2,,8,4,13,9,4,6,8,3,17,2,10,11,5,6,17,39,20,29,34
20200922,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,15,O3,85,84,84,83,70,,82,,,95,87,78,,84,,,74,71,85,,71,67,85,72,51,72,70,126,93,98,81,69,63,65,64
20200922,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,15,CO,0.2,0.2,0.1,0.2,0.2,0.1,0.3,,,0.2,0.3,0.3,,0.4,0.3,,,0.2,0.2,0.2,0.2,0.1,0.4,0.2,0.4,0.1,0.4,0.6,0.1,0.3,0.3,0.2,0.3,0.4,0.4
20200922,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,16,SO2,3,3,1,3,3,3,3,,,3,3,3,,3,3,,,1,2,3,3,3,3,1,1,3,3,7,3,1,3,4,3,1,1
20200922,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,16,NO2,14,13,10,11,10,18,12,,,12,12,,,11,,,9,8,14,,5,6,10,5,20,2,10,16,6,8,23,40,24,36,39
20200922,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,16,O3,81,80,83,77,69,,83,,,95,90,,,85,77,,74,66,88,68,69,70,87,68,52,73,71,140,108,105,75,71,61,57,63
20200922,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,16,CO,0.2,0.2,0.1,0.2,0.2,0.1,0.3,,,0.3,0.3,0.3,,0.4,0.2,,,0.2,0.2,0.2,0.2,0.1,0.4,0.2,0.3,0.2,0.2,1,0.2,0.3,0.3,0.2,0.3,0.4,0.4
20200922,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,17,SO2,3,3,2,3,1,3,3,,,3,3,1,3,3,3,,,3,2,3,3,3,1,1,3,3,3,9,1,1,3,4,3,3,1
20200922,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,17,NO2,15,13,14,9,17,19,16,,,14,13,12,23,12,,,10,,17,,9,7,10,,26,2,13,18,9,9,25,49,24,38,52
20200922,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,17,O3,81,81,78,77,62,,76,,,92,86,84,90,83,49,,69,62,88,47,65,66,80,66,48,70,66,139,121,103,73,69,61,52,52
20200922,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,17,CO,0.2,0.2,0.2,0.2,0.2,0.1,0.5,,,0.3,0.3,0.3,0.3,0.4,0.3,,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.1,1.3,0.3,0.3,0.2,0.2,0.3,0.4,0.5
20200922,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,18,SO2,3,3,1,3,1,3,3,1,,3,1,1,3,3,3,,,3,1,3,3,3,3,1,3,3,1,6,2,3,3,3,3,3,2
20200922,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,18,NO2,21,18,18,14,26,25,25,19,,22,16,18,33,18,3,,14,,31,22,21,12,15,,31,2,39,22,14,15,32,54,41,43,68
20200922,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,18,O3,72,73,70,66,53,,63,39,,86,78,74,82,78,79,,62,57,77,61,51,60,67,54,44,64,34,121,134,91,65,63,46,50,38
20200922,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,18,CO,0.3,0.2,0.2,0.3,0.3,0.1,0.6,0.4,,0.3,0.3,0.3,0.1,0.4,0.3,,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,1.3,0.7,0.4,0.3,0.2,0.3,0.4,0.7
20200922,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,19,SO2,3,3,1,3,3,3,3,,,3,3,3,3,3,2,,,2,1,3,3,3,3,2,3,3,3,2,2,3,3,4,3,3,3
20200922,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,19,NO2,35,25,24,22,45,42,36,25,,35,32,27,54,34,16,,27,25,36,34,17,52,17,7,25,2,44,29,24,24,31,34,59,59,83
20200922,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,19,O3,52,49,59,50,32,44,45,26,,64,63,49,59,76,112,,46,43,56,57,46,9,55,47,43,51,16,82,110,60,59,44,28,38,22
20200922,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,19,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.9,,0.3,0.4,0.4,0.2,0.6,0.9,,0.3,0.4,0.2,0.4,0.3,0.5,0.3,0.3,0.2,0.2,0.3,1.5,0.9,0.4,0.3,0.3,0.5,0.4,1
20200922,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,20,SO2,3,3,1,3,3,3,3,,,1,3,3,,1,3,,3,2,1,1,3,3,3,1,3,3,1,1,2,1,3,4,3,1,3
20200922,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,20,NO2,44,31,34,35,58,68,58,34,,51,43,37,,43,15,,53,16,29,32,11,51,18,5,41,1,55,37,31,30,63,45,77,61,81
20200922,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,20,O3,38,27,40,32,17,11,14,11,,62,44,32,,86,112,,12,43,55,85,42,1,48,46,27,47,1,46,84,44,21,28,14,58,16
20200922,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,20,CO,0.4,0.3,0.4,0.4,0.4,0.4,0.5,0.7,,0.5,0.4,0.4,,1.1,1.3,,0.4,0.4,0.3,0.8,0.3,0.4,0.3,0.2,0.2,0.2,0.4,1.6,1,0.6,0.5,0.4,0.5,0.9,0.7
20200922,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,21,SO2,2,1,2,3,3,3,3,1,,3,1,3,3,1,2,,3,2,1,1,3,3,3,1,3,3,1,1,1,3,4,4,3,2,3
20200922,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,21,NO2,42,40,37,37,73,57,58,39,,44,38,58,68,39,14,,62,14,32,24,9,44,27,5,28,1,51,53,36,27,54,56,76,50,77
20200922,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,21,O3,80,30,33,56,6,34,10,5,,90,45,9,13,83,100,,2,40,37,59,44,1,29,49,33,44,2,13,56,39,72,32,12,82,16
20200922,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,21,CO,1,0.6,0.4,0.8,0.6,0.8,0.5,0.5,,1,0.4,0.5,0.3,1.5,1.6,,0.5,0.4,0.3,0.5,0.2,0.4,0.3,0.2,0.2,0.2,0.5,1.9,1.1,0.4,0.9,0.7,0.6,1.3,0.8
20200922,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,22,SO2,4,3,4,2,1,1,3,3,,3,2,1,3,1,3,,3,2,1,2,3,3,3,2,1,3,2,3,1,3,5,4,3,2,2
20200922,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,22,NO2,36,39,31,26,71,31,62,34,,65,33,67,54,42,22,,53,12,24,21,11,43,21,5,66,3,71,49,43,22,52,46,70,42,92
20200922,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,22,O3,103,36,84,89,2,96,2,6,,59,60,2,28,67,74,,6,43,43,80,38,2,27,38,2,43,11,29,33,38,81,69,30,76,37
20200922,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,22,CO,1.5,1,1.2,1.5,0.6,1.5,0.6,0.7,,1.2,0.7,0.5,,1.7,1.9,,0.4,0.4,0.3,1,0.3,0.4,0.3,0.2,0.3,0.2,1.1,2,1.1,0.4,1.4,1.4,0.9,1.5,1.8
20200922,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,23,SO2,7,1,6,3,1,3,3,3,,5,2,1,3,1,4,,3,3,1,2,3,3,3,1,3,3,2,1,1,3,8,5,3,3,3
20200922,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,23,NO2,38,41,22,29,69,40,63,35,,52,33,64,56,56,38,,55,10,18,17,13,40,18,4,61,2,49,41,59,26,54,47,95,41,87
20200922,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,23,O3,77,40,96,71,2,65,1,2,,62,53,2,21,41,41,,1,45,46,80,32,2,21,33,2,40,38,27,15,17,60,54,17,61,36
20200922,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200922,23,CO,1.9,1.6,1.6,1.7,0.6,1.9,0.7,0.8,,1.6,0.7,0.4,,1.8,1.9,,0.4,0.3,0.2,0.9,0.3,0.3,0.3,0.2,0.2,0.2,1.5,1.4,1.2,0.4,1.8,1.7,1.3,1.8,2.1
20200922,23,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
