date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200912,0,SO2,1,3,1,1,2,3,2,3,,3,3,1,3,1,1,3,5,2,3,3,3,3,2,3,3,3,3,,3,1,,3,3,1,3
20200912,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,0,NO2,17,16,14,13,17,18,22,22,,12,17,15,23,17,30,20,11,8,16,8,6,4,9,2,8,5,22,,21,14,,17,18,14,35
20200912,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,0,O3,12,18,31,21,16,14,18,2,,25,12,21,14,14,2,12,26,22,20,27,28,24,27,12,19,29,8,,11,24,,15,18,18,6
20200912,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,0,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.4,0.7,,0.5,0.4,0.4,0.3,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.5,0.3,0.4,0.4,,0.5,0.4,,0.3,0.3,0.6,0.5
20200912,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,1,SO2,3,3,2,1,2,2,2,3,,3,3,1,3,2,2,3,6,1,3,3,3,1,2,3,3,3,3,,3,1,,,3,1,3
20200912,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,1,NO2,15,17,14,16,17,16,31,22,,13,15,15,25,19,29,16,12,8,13,8,12,6,7,2,18,5,15,,28,9,,,18,16,33
20200912,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,1,O3,13,18,29,16,15,16,9,2,,22,15,18,13,9,3,8,23,24,18,23,21,21,29,25,10,28,12,,4,27,,,17,15,6
20200912,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,1,CO,0.5,0.5,0.4,0.4,0.4,0.6,0.4,0.6,,0.5,0.4,0.4,0.3,0.6,0.5,0.6,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.5,,0.5,0.4,,,0.3,0.7,0.4
20200912,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,2,SO2,3,2,1,1,3,2,1,3,,2,1,3,3,2,1,1,4,3,3,1,3,4,3,2,3,3,1,,3,3,,5,1,1,4
20200912,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,2,NO2,14,13,16,13,18,17,36,19,,14,17,16,26,17,29,14,12,8,14,7,11,6,8,2,3,5,23,,28,10,,14,19,12,36
20200912,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,2,O3,13,21,28,18,15,13,4,2,,21,12,17,12,11,2,9,23,25,17,21,22,21,24,33,24,27,3,,1,24,,14,16,18,3
20200912,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,2,CO,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.7,,0.4,0.4,0.3,0.3,0.5,0.5,0.6,0.5,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.5,,0.5,0.4,,0.2,0.3,0.5,0.4
20200912,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,3,SO2,3,2,2,,3,1,1,3,,2,1,3,3,2,3,3,6,3,3,1,3,2,3,1,3,3,3,,3,1,,3,3,2,3
20200912,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,3,NO2,20,20,15,,20,21,37,18,,13,16,14,26,16,24,15,14,12,16,7,5,7,11,2,25,5,17,,26,10,,16,19,16,33
20200912,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200912,3,O3,8,16,28,,13,12,1,2,,22,12,19,11,14,10,6,21,23,12,27,24,21,20,33,7,27,6,,2,26,,13,16,14,5
