date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201209,0,SO2,7,6,16,9,11,14,9,3,,9,11,6,7,2,5,6,2,5,5,3,3,2,5,4,10,1,1,5,9,2,13,,7,8,5
20201209,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,0,NO2,64,74,70,67,71,73,70,59,,73,67,59,78,72,76,71,64,47,58,25,36,50,40,39,58,17,56,69,71,46,71,,74,80,72
20201209,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,0,O3,3,2,2,2,2,2,2,1,,1,2,2,2,2,2,2,5,7,1,22,9,1,5,8,2,31,1,1,1,2,3,,2,1,2
20201209,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,0,CO,0.8,0.8,0.8,0.8,0.5,0.7,0.7,0.6,,0.7,0.8,0.7,0.9,0.9,0.8,1,0.9,0.6,0.9,0.5,0.7,1,1.1,0.5,0.8,0.2,0.9,0.8,1,0.9,0.8,,0.8,0.9,0.6
20201209,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,1,SO2,5,4,21,7,13,10,9,2,,6,12,5,8,2,6,8,2,5,4,3,3,3,4,3,14,1,3,5,8,2,11,9,8,8,5
20201209,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,1,NO2,64,72,70,68,71,74,69,57,,72,68,56,78,71,74,72,61,40,58,27,44,45,32,37,67,16,51,63,71,43,72,54,71,78,72
20201209,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,1,O3,3,1,1,2,2,1,2,1,,2,2,2,2,2,2,2,5,10,1,16,2,2,6,8,2,31,1,1,1,2,2,3,2,1,2
20201209,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,1,CO,0.9,0.8,0.8,0.8,0.5,0.7,0.8,0.6,,0.8,0.8,0.7,1.1,0.9,0.8,1,0.9,0.6,0.8,0.4,0.8,0.5,1,0.5,0.9,0.2,0.8,0.9,1.1,0.9,0.8,0.8,0.8,0.9,0.6
20201209,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,2,SO2,5,2,15,6,13,8,6,2,,5,13,4,10,1,6,8,3,3,4,2,2,1,3,2,10,1,1,5,6,2,9,6,4,6,3
20201209,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,2,NO2,62,66,72,67,72,75,67,56,,72,69,49,77,70,74,74,56,40,54,28,24,45,30,37,52,16,50,61,74,41,71,44,70,77,72
20201209,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,2,O3,2,1,1,2,2,2,2,1,,1,3,2,2,2,2,2,4,8,1,13,15,2,7,8,2,28,2,1,2,2,2,2,2,1,2
20201209,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,2,CO,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.6,,0.8,0.8,0.8,0.9,0.9,0.8,1,0.9,0.6,0.9,0.4,0.5,0.6,0.9,0.5,0.7,0.3,0.8,1,1.1,1.1,0.8,0.8,0.8,0.9,0.7
20201209,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,3,SO2,7,2,12,4,26,8,4,3,,6,11,2,6,1,5,9,3,3,3,2,2,2,3,2,17,3,1,5,5,2,8,6,5,5,7
20201209,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,3,NO2,64,69,70,68,70,74,61,56,,74,69,47,71,71,73,74,57,40,50,32,23,43,36,35,59,18,47,60,71,37,69,47,68,77,69
20201209,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,3,O3,2,1,1,2,2,2,1,1,,1,2,2,1,2,2,2,3,6,1,11,15,2,3,8,2,25,2,1,2,1,2,3,2,1,2
20201209,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,3,CO,1,0.9,0.7,0.8,1.2,0.8,0.7,0.7,,0.9,0.8,0.7,0.9,1,0.8,1,0.7,0.5,0.9,0.5,0.4,0.8,0.7,0.4,1.1,0.3,0.7,1,1.1,1,0.8,0.8,0.8,0.9,0.5
20201209,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,4,SO2,13,2,9,7,28,9,8,3,,7,5,2,5,2,5,12,2,4,3,2,2,1,5,2,12,1,1,4,4,1,14,7,7,7,13
20201209,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,4,NO2,65,65,65,65,63,76,58,53,,72,60,52,74,74,73,78,55,44,48,35,24,45,39,35,55,18,46,59,67,37,66,52,66,77,66
20201209,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,4,O3,3,2,2,2,4,1,2,1,,1,1,2,,3,2,2,3,4,1,8,14,2,2,6,2,22,1,1,1,1,4,3,,2,2
20201209,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,4,CO,1.1,0.9,0.7,0.8,1.1,0.9,0.8,0.6,,0.8,0.7,0.6,0.9,1,0.9,1.1,0.6,0.5,0.8,0.5,0.4,0.6,0.9,0.4,1,0.4,0.7,1,1.1,0.8,1.1,0.9,1,1,0.7
20201209,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,5,SO2,11,3,13,10,14,5,6,3,,6,4,2,6,2,4,11,1,5,2,1,2,1,5,2,11,3,2,4,4,2,17,8,9,9,12
20201209,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,5,NO2,65,63,68,79,62,74,68,53,,66,58,55,70,79,67,72,51,46,43,34,26,45,39,36,55,25,41,55,57,38,63,54,65,80,62
20201209,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,5,O3,3,2,2,2,3,1,2,1,,2,1,2,2,3,2,2,2,2,3,7,12,2,2,5,2,16,2,1,1,2,4,3,2,2,2
20201209,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,5,CO,1.1,1.1,1,1.1,0.9,0.9,0.8,0.6,,0.8,0.6,0.7,0.9,1.1,0.9,1.1,0.5,0.5,0.6,0.5,0.4,0.6,0.8,0.5,1.1,0.4,0.6,1,1.1,1,1.1,1.1,1.2,1.1,0.7
20201209,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,6,SO2,4,3,15,16,6,4,9,4,,7,4,2,5,2,5,10,2,4,2,1,2,1,4,2,12,3,2,4,4,,12,10,6,11,7
20201209,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,6,NO2,62,64,64,79,58,68,69,53,,64,53,55,67,76,74,72,54,46,39,41,32,47,34,34,55,35,43,58,60,,61,53,56,70,58
20201209,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201209,6,O3,2,2,2,2,3,1,2,1,,2,1,2,1,3,2,2,2,2,4,2,8,2,2,6,2,8,2,1,1,,4,3,2,2,2
20201209,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
