date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200227,0,PM2.5,31,27,34,30,40,31,36,52,,62,33,47,33,27,28,32,59,52,53,55,62,48,48,44,49,56,43,23,22,48,26,30,39,24,20
20200227,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,0,PM10,43,42,48,42,51,43,71,63,,,50,58,45,38,35,47,66,57,68,,66,69,,46,59,,,31,,67,31,36,,45,62
20200227,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,0,AQI,44,42,49,43,56,44,61,71,,84,50,65,47,39,40,47,80,71,73,75,84,66,66,61,68,76,60,33,31,66,37,43,55,45,56
20200227,1,PM2.5,25,32,24,27,21,27,23,42,,47,26,34,28,30,24,24,39,52,39,36,43,37,49,48,50,55,42,24,22,38,27,25,30,22,18
20200227,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,1,PM10,40,38,36,39,40,40,44,53,,,40,41,36,38,29,43,49,64,54,39,59,57,49,53,63,59,,29,43,,31,35,,31,48
20200227,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,1,AQI,40,46,36,39,40,40,44,59,,65,40,49,40,43,34,43,55,71,55,51,60,54,68,66,69,75,59,34,43,54,39,36,43,31,48
20200227,2,PM2.5,22,25,21,24,23,24,21,39,,47,27,33,26,24,22,24,39,46,34,32,36,40,48,47,52,55,46,23,17,38,23,24,27,,15
20200227,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,2,PM10,34,29,30,36,35,31,35,53,,,41,39,35,34,29,40,49,58,45,34,50,53,49,58,63,58,47,33,,,24,27,,,43
20200227,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,2,AQI,34,36,30,36,35,34,35,55,,65,41,47,37,34,31,40,55,64,49,46,51,56,66,65,71,75,64,33,24,54,33,34,39,,43
20200227,3,PM2.5,22,28,26,21,23,21,24,33,,41,26,30,28,21,15,20,33,40,31,21,29,37,43,42,51,51,36,23,17,30,15,23,24,17,14
20200227,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,3,PM10,28,,32,30,28,30,32,43,,,32,36,31,26,22,34,,44,42,23,33,48,48,51,60,54,,26,,33,21,,24,36,37
20200227,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,3,AQI,31,40,37,30,33,30,34,47,,58,37,43,40,30,22,34,47,56,44,30,41,53,60,59,70,70,51,33,24,43,21,33,34,36,37
20200227,4,PM2.5,19,15,20,16,17,22,24,29,,41,23,27,26,17,17,31,31,33,27,26,28,37,40,51,47,45,32,23,20,32,16,21,20,15,14
20200227,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,4,PM10,26,26,25,23,25,26,33,36,,,25,29,28,22,20,40,32,38,37,28,30,46,41,53,52,48,35,24,41,,21,,,33,34
20200227,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,4,AQI,27,26,29,23,25,31,34,41,,58,33,39,37,24,24,44,44,47,39,37,40,53,56,70,65,63,46,33,41,46,23,30,29,33,34
20200227,5,PM2.5,16,24,15,19,14,19,24,29,,34,19,27,21,15,20,37,30,28,26,19,30,33,38,45,39,42,29,19,20,28,20,19,21,16,13
20200227,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,5,PM10,23,26,22,24,25,28,28,35,,,31,29,23,21,22,40,30,33,34,19,31,40,,50,,45,33,24,,,,20,,30,35
20200227,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,5,AQI,23,34,22,27,25,28,34,41,,49,31,39,30,21,29,53,43,40,37,27,43,47,54,63,55,59,41,27,29,40,29,27,30,30,35
20200227,6,PM2.5,22,23,20,20,19,27,22,33,,38,18,24,21,19,22,36,28,30,19,24,31,32,37,42,34,38,28,21,21,29,19,20,18,16,21
20200227,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,6,PM10,27,,23,22,27,36,26,42,,,30,28,24,24,27,41,32,31,30,,33,38,39,46,40,40,28,23,31,30,20,21,18,28,44
20200227,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,6,AQI,31,33,29,29,27,39,31,47,,54,30,34,30,27,31,51,40,43,30,34,44,46,53,59,49,54,40,30,31,41,27,29,26,28,44
20200227,7,PM2.5,22,23,17,21,24,27,22,34,,39,19,22,20,21,20,33,30,34,21,23,34,33,36,35,37,41,35,29,23,32,14,18,25,17,22
20200227,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,7,PM10,29,31,19,22,31,35,24,39,,,27,26,24,22,22,40,,,28,,,35,,37,,,,,27,,24,21,,28,48
20200227,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,7,AQI,31,33,24,30,34,39,31,49,,55,27,31,29,30,29,47,43,49,30,33,49,47,51,50,53,58,50,41,33,46,24,26,36,28,48
20200227,8,PM2.5,21,21,21,20,24,29,25,36,,41,21,26,24,22,17,35,33,33,19,27,37,31,35,38,41,40,34,28,20,34,15,17,22,18,24
20200227,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,8,PM10,25,,26,23,33,34,43,38,,,28,30,26,24,21,42,33,,30,30,37,36,,,43,,39,,35,36,20,24,25,34,62
20200227,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,8,AQI,30,30,30,29,34,41,43,51,,58,30,37,34,31,25,50,47,47,30,39,53,44,50,54,58,56,49,40,35,49,21,24,31,34,56
20200227,9,PM2.5,20,19,19,21,25,26,28,38,,55,22,28,23,17,17,36,31,34,23,25,35,30,32,40,44,33,38,38,22,22,14,19,25,17,22
20200227,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,9,PM10,24,,27,21,26,28,39,41,,,29,31,27,25,27,42,34,,28,,,34,,,,,,45,,27,20,22,,32,65
20200227,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,9,AQI,29,27,27,30,36,37,40,54,,75,31,40,33,25,27,51,44,49,33,36,50,43,46,56,61,47,54,54,31,31,20,27,36,32,58
20200227,10,PM2.5,15,17,25,21,20,23,27,41,,50,24,28,26,20,19,31,37,33,27,23,29,28,34,37,47,34,39,33,24,30,14,19,27,17,18
20200227,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,10,PM10,25,24,27,26,27,27,,,,,,30,28,27,24,35,37,,,28,,28,,,,,49,,27,,23,24,29,29,57
20200227,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,10,AQI,25,24,36,30,29,33,39,58,,69,34,40,37,29,27,44,53,47,39,33,41,40,49,53,65,49,55,47,34,43,23,27,39,29,54
20200227,11,PM2.5,19,22,24,23,20,19,25,43,,49,27,30,28,26,18,24,31,33,28,26,30,17,39,35,47,35,40,31,26,36,18,23,29,18,15
20200227,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,11,PM10,23,,,26,23,24,,,,,,,29,,,32,38,,,31,,,,,,,,,30,,21,28,,32,45
20200227,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,11,AQI,27,31,34,33,29,27,36,60,,68,39,43,40,37,26,34,44,47,40,37,43,24,55,50,65,50,56,44,37,51,26,33,41,32,45
20200227,12,PM2.5,22,,21,20,,17,24,46,,49,26,32,28,20,15,15,30,35,31,27,36,18,41,46,49,23,45,30,27,31,23,21,24,16,14
20200227,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,12,PM10,22,2,,23,6,22,,,,,,,29,,,21,34,,,,,,,,,,47,,28,35,,22,,31,32
20200227,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,12,AQI,31,10,30,29,18,24,34,64,,68,37,46,40,29,21,21,43,50,44,39,51,26,58,64,68,33,63,43,39,44,33,30,34,31,32
20200227,13,PM2.5,22,17,23,25,14,26,30,37,,44,25,27,25,22,19,21,,36,32,39,31,20,43,41,55,24,35,24,26,35,9,26,26,18,17
20200227,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,13,PM10,29,,25,,,30,31,,,,,28,26,,,23,4,,,,,,,,,27,,30,,,22,,32,41,36
20200227,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,13,AQI,31,24,33,36,20,37,43,53,,61,36,39,36,31,27,30,16,51,46,55,44,29,60,58,75,34,50,34,37,50,22,37,37,41,36
20200227,14,PM2.5,23,22,20,24,21,23,25,35,,45,28,31,28,23,23,26,28,36,36,40,30,23,47,36,51,30,27,31,24,39,20,25,26,19,20
20200227,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,14,PM10,30,,22,,22,29,26,,,,,31,31,,,34,,,,,,,,,,,,,52,43,26,,,39,42
20200227,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,14,AQI,33,31,29,34,30,33,36,50,,63,40,44,40,33,33,37,40,51,51,56,43,33,65,51,70,43,39,44,51,55,29,36,37,39,42
20200227,15,PM2.5,25,26,28,30,26,28,25,38,,,31,36,31,25,28,29,31,28,40,36,27,24,41,43,44,32,31,20,37,44,19,26,,22,21
20200227,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,15,PM10,34,,32,30,31,37,36,39,,30,32,45,37,27,,38,37,32,43,43,36,29,,,46,,33,28,,60,30,31,,40,42
20200227,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,15,AQI,36,37,40,43,37,40,36,54,,30,44,51,44,36,40,41,44,40,56,51,39,34,58,60,61,46,44,29,53,61,30,37,,40,42
20200227,16,PM2.5,30,24,28,28,28,31,22,43,,,31,38,28,23,26,28,33,34,41,38,32,31,43,35,49,33,34,26,28,37,19,26,29,23,24
20200227,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,16,PM10,33,,29,33,32,34,39,,,32,31,43,36,27,,39,,41,46,,46,34,,,,33,34,31,30,48,28,28,,39,47
20200227,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,16,AQI,43,34,40,40,40,44,39,60,,32,44,54,40,33,37,40,47,49,58,54,46,44,60,50,68,47,49,37,40,53,28,37,41,39,47
20200227,17,PM2.5,29,26,27,29,28,31,25,45,,24,32,38,32,24,24,24,29,36,47,40,,30,41,40,43,33,34,29,25,38,15,27,34,24,24
20200227,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,17,PM10,35,,33,33,32,36,42,52,,32,33,42,36,26,25,34,35,,50,,3,32,,,,35,35,29,53,41,29,30,,41,47
20200227,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,17,AQI,41,37,39,41,40,44,42,63,,34,46,54,46,34,34,34,41,51,65,56,11,43,58,56,60,47,49,41,52,54,29,39,49,41,47
20200227,18,PM2.5,29,24,31,26,28,30,29,49,,33,36,40,34,26,26,20,39,37,43,41,25,30,38,31,43,38,34,29,25,36,20,25,,26,25
20200227,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,18,PM10,36,,38,37,35,37,46,,,35,,44,38,32,30,39,39,42,52,50,33,38,,39,,,38,36,,41,29,33,,43,53
20200227,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,18,AQI,41,34,44,37,40,43,46,68,,47,51,56,49,37,37,39,55,53,60,58,36,43,54,44,60,54,49,41,36,51,29,36,,43,52
20200227,19,PM2.5,30,29,34,31,30,27,31,39,,30,33,33,34,27,29,27,31,35,41,51,33,32,39,32,42,37,29,34,33,36,22,32,37,28,24
20200227,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,19,PM10,41,,38,38,36,39,50,49,,36,35,41,43,33,31,40,37,43,46,,44,41,,43,,37,36,42,,39,31,35,43,45,48
20200227,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200227,19,AQI,43,41,49,44,43,39,50,55,,43,47,47,49,39,41,40,44,50,58,70,47,46,55,46,59,53,41,49,47,51,31,46,53,45,48
20200227,20,PM2.5,29,30,32,31,30,27,36,40,,33,30,33,32,31,32,32,24,38,38,40,36,34,37,38,45,43,27,32,32,44,30,29,40,27,25
