date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200120,0,SO2,2,2,2,2,1,1,1,1,,2,1,1,3,1,1,2,3,1,3,1,3,1,3,2,2,2,3,,2,3,3,4,1,1,2
20200120,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200120,0,NO2,7,13,9,9,15,9,15,7,,11,4,5,6,9,10,10,11,23,7,19,2,56,2,2,28,4,12,14,29,25,5,10,19,16,15
20200120,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200120,0,O3,64,62,65,65,66,70,57,61,,62,68,67,74,72,68,66,67,49,73,50,77,6,77,72,40,67,59,70,33,26,70,64,63,69,56
20200120,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200120,0,CO,0.2,0.3,0.3,0.3,0.2,0.2,0.3,0.5,,0.2,0.1,0.2,0.3,0.5,0.3,0.2,0.2,0.2,0.2,0.5,0.2,0.8,0.3,0.2,0.5,0.1,0.2,0.2,0.6,0.9,0.5,0.3,0.2,0.3,0.3
20200120,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200120,1,SO2,2,2,2,2,2,2,1,1,,1,3,1,3,1,3,2,3,1,2,1,3,1,3,1,5,2,3,,1,3,2,4,1,3,2
20200120,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200120,1,NO2,8,12,8,8,17,11,11,7,,8,4,4,5,9,8,11,6,32,7,12,2,41,2,4,30,4,13,16,7,26,4,8,20,17,15
20200120,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
