date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201225,0,SO2,3,2,5,5,4,4,3,2,,6,5,4,5,3,5,9,7,7,5,1,3,1,4,3,12,1,5,,7,3,7,6,4,9,5
20201225,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,0,NO2,65,67,65,80,73,71,67,47,,84,35,56,59,73,67,78,58,25,44,41,12,50,17,6,32,20,60,,68,35,74,66,83,94,73
20201225,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,0,O3,2,2,2,2,3,3,3,7,,2,26,1,3,2,1,2,11,32,4,5,46,2,43,46,22,28,1,,1,2,3,1,4,2,2
20201225,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,0,CO,0.7,0.8,0.6,0.7,0.7,0.6,1,0.5,,0.9,0.4,0.9,0.8,0.9,0.5,1.2,0.6,0.5,1.2,0.9,0.3,0.6,0.5,0.2,0.9,0.5,0.7,,0.9,0.6,0.9,1.1,1,1.2,0.8
20201225,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,1,SO2,4,2,6,5,4,3,2,12,,6,5,4,4,2,6,13,5,6,4,1,3,3,8,3,12,1,3,,9,3,7,6,5,10,19
20201225,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,1,NO2,64,66,64,77,73,72,66,56,,82,40,51,59,73,68,79,62,33,38,35,11,49,23,6,49,27,57,,68,35,74,62,77,102,71
20201225,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,1,O3,1,2,2,2,3,2,3,1,,2,21,2,2,3,1,2,5,20,9,9,47,2,33,45,7,18,1,,1,1,3,1,4,2,2
20201225,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,1,CO,0.8,0.8,0.6,0.7,0.8,0.6,1.1,1.1,,1,0.4,1,0.7,0.9,0.5,1.1,0.5,0.5,1,0.7,0.3,0.5,0.6,0.2,0.9,0.6,0.7,,0.9,0.6,0.9,1,1.1,1.3,1
20201225,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,2,SO2,3,2,3,5,6,4,6,3,,5,5,3,2,2,6,17,5,3,2,1,1,3,4,2,10,3,2,,7,3,7,7,5,8,21
20201225,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,2,NO2,64,64,67,79,76,73,66,50,,73,38,49,57,72,68,73,63,11,30,23,9,44,42,5,43,25,54,,68,32,76,58,75,101,80
20201225,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,2,O3,2,1,2,2,2,1,3,2,,2,19,2,2,2,1,2,3,38,18,16,45,2,8,44,12,19,1,,1,1,3,2,3,2,2
20201225,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,2,CO,0.7,0.8,0.7,0.7,0.8,0.6,1.1,0.7,,0.9,0.4,1,0.8,0.8,0.6,1,0.9,0.4,0.6,0.6,0.3,0.4,0.8,0.3,0.8,0.6,0.7,,1,0.6,0.8,0.9,1.1,1.3,1
20201225,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,3,SO2,3,2,3,4,9,7,5,3,,5,5,2,2,3,6,19,2,3,2,1,1,3,3,2,8,3,1,,6,3,8,7,6,13,20
20201225,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,3,NO2,66,67,66,79,82,92,60,49,,70,63,51,57,74,69,75,61,7,22,17,8,47,39,8,44,19,50,,64,35,74,56,82,118,79
20201225,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,3,O3,1,1,2,2,3,1,3,2,,2,1,2,2,2,1,2,3,42,26,26,45,2,6,41,8,22,1,,1,1,3,2,3,2,2
20201225,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,3,CO,0.8,0.8,0.8,0.9,1,0.8,1,0.6,,0.8,0.4,0.7,0.8,0.9,0.7,1,0.5,0.3,0.5,0.5,0.3,0.4,1,0.4,0.5,0.4,0.5,,1,0.9,0.8,0.9,1.1,1.4,1.1
20201225,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,4,SO2,3,2,4,4,8,8,5,1,,5,4,1,2,3,7,18,2,3,2,3,1,3,1,2,11,3,1,,10,3,6,8,9,16,24
20201225,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,4,NO2,73,61,67,78,82,91,58,49,,67,60,48,56,70,75,74,58,11,19,14,9,44,19,12,54,11,45,,62,31,73,66,87,141,86
20201225,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,4,O3,2,1,2,2,4,2,2,1,,1,1,2,,2,1,2,3,32,29,29,41,2,30,36,2,27,1,,1,2,3,2,,2,2
20201225,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201225,4,CO,0.9,0.8,0.9,0.9,1,0.8,0.8,0.7,,0.8,0.5,0.5,0.8,0.8,0.8,1,0.7,0.3,0.5,0.4,0.3,0.5,0.6,0.3,0.6,0.4,0.5,,1,0.6,0.9,0.9,1.2,1.4,1.2
