date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201028,0,SO2,2,1,4,1,3,4,3,1,,4,1,1,1,1,3,3,2,3,1,3,3,3,1,3,4,3,2,2,2,1,1,3,4,6,3
20201028,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,0,NO2,66,58,66,57,68,57,59,49,,88,23,59,68,60,64,57,61,17,43,38,22,48,43,14,30,9,42,58,50,29,60,56,70,75,62
20201028,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,0,O3,4,1,1,2,1,11,1,2,,2,35,2,1,2,2,2,2,39,8,11,23,2,4,46,21,42,2,2,1,14,2,2,,2,3
20201028,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,0,CO,0.7,0.5,0.7,0.6,0.6,0.5,0.7,0.7,,0.8,0.2,0.5,0.7,0.5,0.5,0.7,0.6,0.3,0.3,0.5,0.3,0.5,0.8,0.3,0.3,0.2,0.6,0.4,0.3,0.3,0.7,0.7,1.3,1.1,0.6
20201028,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,1,SO2,2,3,4,1,4,4,3,3,,4,1,1,2,3,2,2,2,3,1,3,3,3,1,5,7,3,2,3,2,1,1,4,3,6,18
20201028,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,1,NO2,65,59,58,49,67,48,58,47,,83,46,54,67,59,65,57,59,14,33,34,20,47,38,15,38,12,37,59,48,28,61,56,69,69,64
20201028,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201028,1,O3,4,11,4,7,2,16,1,2,,2,9,2,1,1,1,2,1,44,18,10,20,2,3,46,17,39,2,2,2,10,3,3,,2,2
20201028,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
