date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201213,0,SO2,1,2,2,3,1,3,1,3,,1,2,3,3,3,1,3,2,2,1,1,1,1,1,1,1,3,2,2,3,3,1,5,3,1,1
20201213,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,0,NO2,10,9,6,8,11,10,7,7,,16,6,5,10,8,14,21,19,5,6,48,69,37,5,5,8,8,30,70,72,48,8,9,18,25,23
20201213,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,0,O3,61,64,63,63,64,63,67,64,,57,74,64,73,64,58,16,56,60,68,13,4,19,68,69,57,56,32,2,2,21,70,66,55,50,40
20201213,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,0,CO,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,,0.2,0.2,0.2,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.8,1.3,0.7,0.2,0.3,0.2,0.2,0.3,1.8,1.8,1.3,0.2,0.3,0.3,0.3,0.3
20201213,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,1,SO2,1,2,2,1,2,4,3,3,,1,1,3,3,1,1,3,2,1,3,1,3,3,3,3,1,3,2,2,3,3,1,5,3,2,1
20201213,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,1,NO2,9,7,5,6,12,10,6,6,,11,6,5,9,6,10,20,15,5,7,13,5,7,4,2,9,5,25,63,65,7,7,8,11,23,17
20201213,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,1,O3,60,64,60,63,60,61,62,61,,60,71,62,70,64,61,16,60,58,66,45,66,58,66,70,50,59,38,7,3,63,67,59,56,53,41
20201213,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,1,CO,0.4,0.2,0.2,0.2,0.2,0.3,0.2,0.3,,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,1.4,1.7,0.2,0.2,0.3,0.3,0.3,0.3
20201213,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,2,SO2,1,2,3,1,2,2,2,2,,1,2,3,3,3,2,3,3,3,3,1,3,2,1,3,1,3,3,1,1,3,1,4,3,2,3
20201213,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,2,NO2,9,8,7,8,18,13,7,5,,12,6,4,8,9,8,16,13,3,7,5,4,5,3,2,10,4,29,17,11,4,7,7,13,16,15
20201213,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201213,2,O3,57,61,55,57,51,54,59,59,,56,68,59,68,59,59,19,61,58,63,53,65,56,67,70,45,58,35,48,51,63,64,49,48,53,37
20201213,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
