date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200403,0,PM2.5,33,34,30,37,36,36,32,20,,39,33,33,38,28,33,33,28,6,20,24,9,18,27,3,4,9,40,40,38,42,30,33,41,32,32
20200403,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,0,PM10,70,48,66,66,75,59,65,64,,84,81,74,72,51,60,69,53,21,64,42,32,58,55,18,36,21,75,58,71,87,58,56,75,58,63
20200403,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,0,AQI,60,49,58,58,63,55,58,57,,67,66,62,61,51,55,60,52,21,57,42,32,54,53,18,36,21,63,56,61,69,54,53,63,54,57
20200403,1,PM2.5,35,33,33,35,37,39,32,21,,39,29,17,36,31,31,35,32,8,22,21,24,17,19,5,6,9,45,45,39,42,35,38,40,33,38
20200403,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,1,PM10,67,48,66,59,86,64,67,140,,86,67,48,77,54,56,64,58,18,50,40,36,68,51,17,31,18,71,58,64,80,56,63,66,67,80
20200403,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,1,AQI,59,48,58,55,68,57,59,95,,68,59,48,64,52,53,57,54,18,50,40,36,59,51,18,31,18,63,63,57,65,53,57,58,59,65
20200403,2,PM2.5,36,30,33,39,41,36,32,34,,42,19,16,39,35,35,36,31,2,8,18,6,12,11,4,17,7,49,42,36,38,27,34,36,35,38
20200403,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,2,PM10,70,46,57,56,76,60,63,184,,94,41,35,76,58,57,59,52,8,23,34,20,30,44,6,89,23,68,57,59,70,48,63,88,73,113
20200403,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,2,AQI,60,46,54,55,63,55,57,117,,72,41,35,63,54,54,55,51,18,23,34,20,30,44,23,70,23,68,59,55,60,48,57,69,62,82
20200403,3,PM2.5,38,36,34,34,34,37,32,20,,35,14,21,39,39,37,40,25,7,1,16,7,9,13,3,20,11,37,42,39,33,32,37,47,35,38
20200403,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,3,PM10,76,49,56,55,65,59,66,96,,82,39,46,77,65,57,69,49,17,19,31,23,26,50,12,108,21,63,60,61,57,49,52,77,81,105
20200403,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,3,AQI,63,51,53,53,58,55,58,73,,66,39,46,64,58,54,60,49,17,19,31,23,26,50,23,79,21,57,59,56,54,49,53,65,66,78
20200403,4,PM2.5,35,30,25,34,32,37,28,16,,25,9,14,33,33,37,38,23,3,8,19,11,9,15,5,16,9,34,46,41,34,33,36,35,33,35
20200403,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,4,PM10,61,50,49,48,51,59,53,85,,45,28,27,58,65,56,76,47,19,20,28,26,22,69,16,94,21,62,50,62,60,42,45,48,69,90
20200403,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,4,AQI,56,50,49,49,51,55,52,68,,45,28,27,54,58,53,63,47,19,20,28,26,22,60,20,72,21,56,64,58,55,47,51,50,60,70
20200403,5,PM2.5,26,34,24,27,18,31,19,14,,18,9,6,18,25,39,34,13,7,6,20,2,8,13,7,13,8,36,47,40,22,26,34,25,27,36
20200403,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,5,PM10,40,45,44,43,35,49,42,59,,37,42,14,39,,57,84,33,21,21,32,20,32,58,23,51,19,63,58,63,54,31,35,35,54,105
20200403,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,5,AQI,40,49,44,43,35,49,42,55,,37,42,18,39,36,55,67,33,28,21,32,20,32,54,23,51,19,57,65,57,52,37,49,40,52,78
20200403,6,PM2.5,14,25,17,23,12,27,19,11,,14,4,8,13,16,38,20,13,14,6,21,9,9,13,11,14,8,33,44,45,24,19,24,18,23,29
20200403,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,6,PM10,,37,38,39,21,55,41,32,,33,32,22,42,27,70,55,35,35,22,40,24,27,46,28,39,21,43,64,59,39,,,,52,112
20200403,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,6,AQI,20,37,38,39,24,53,41,32,,33,32,22,42,35,60,53,35,35,22,40,24,27,46,28,39,21,47,61,63,39,32,34,36,51,81
20200403,7,PM2.5,10,18,9,16,12,14,7,12,,11,4,7,5,8,27,20,15,7,6,23,12,10,19,8,15,3,28,50,39,28,5,22,14,17,19
20200403,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,7,PM10,34,37,19,47,20,19,28,49,,39,26,23,27,29,54,55,49,41,23,53,25,39,54,26,42,25,52,72,55,44,10,33,27,45,102
20200403,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,7,AQI,34,37,22,47,27,20,28,49,,39,26,23,27,29,52,53,49,41,23,52,25,39,52,26,42,25,51,69,55,44,28,34,32,45,76
20200403,8,PM2.5,10,14,12,7,13,9,12,11,,12,5,9,11,5,14,13,13,6,6,26,7,14,29,9,18,8,24,45,39,20,5,6,7,13,6
20200403,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,8,PM10,25,24,21,17,28,21,23,77,,46,27,31,33,21,27,58,44,36,30,51,24,51,54,12,48,24,51,83,41,100,14,10,32,54,45
20200403,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,8,AQI,25,24,21,17,28,21,23,64,,46,27,31,33,21,27,54,44,36,30,51,24,51,52,19,48,24,51,67,55,75,20,22,32,52,45
20200403,9,PM2.5,10,8,13,9,10,8,6,6,,8,5,8,8,4,10,15,13,7,6,26,6,12,22,7,19,4,21,39,25,8,11,21,11,8,5
20200403,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,9,PM10,25,32,16,22,34,26,33,,,39,16,31,27,33,30,47,49,37,23,31,33,44,53,,57,19,,,27,144,20,,27,31,22
20200403,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,9,AQI,25,32,19,22,34,26,33,15,,39,24,31,27,33,30,47,49,37,24,37,33,44,52,20,54,19,30,55,36,97,20,30,27,31,22
20200403,10,PM2.5,8,7,4,8,8,13,6,7,,10,5,8,6,12,10,12,14,12,6,12,5,10,19,11,18,8,14,33,20,4,5,12,11,7,4
20200403,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,10,PM10,26,30,18,30,28,31,24,9,,34,14,28,20,30,35,45,36,,30,,38,31,48,15,58,,15,,,39,37,29,31,35,20
20200403,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,10,AQI,26,30,20,30,28,31,24,20,,34,26,28,28,30,35,45,36,17,30,21,38,31,48,22,54,19,23,47,29,39,37,29,31,35,20
20200403,11,PM2.5,9,7,7,9,9,12,4,2,,7,5,8,2,12,10,12,,,4,6,8,9,15,11,15,8,20,23,12,5,,10,10,7,4
20200403,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,11,PM10,20,21,14,34,19,19,18,8,,23,5,17,20,19,21,39,3,2,22,,27,16,31,20,61,13,,,,38,11,,19,32,32
20200403,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,11,AQI,26,23,26,34,24,25,25,22,,24,27,25,30,25,24,39,22,24,28,27,27,21,31,24,56,23,29,33,27,38,25,20,24,32,32
20200403,12,PM2.5,9,6,2,4,7,11,,11,,12,5,6,7,7,7,7,,,3,5,10,8,12,8,13,3,9,26,10,5,,13,16,7,5
20200403,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,12,PM10,13,28,12,17,10,20,2,,,17,6,12,18,14,15,27,2,5,14,7,13,9,37,,51,12,12,,26,17,,15,18,37,30
20200403,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,12,AQI,28,28,29,27,25,27,26,24,,27,28,27,32,28,28,27,27,25,29,30,28,27,37,27,51,25,31,37,28,25,28,22,27,37,30
20200403,13,PM2.5,6,1,4,6,3,14,8,9,,10,5,9,8,12,12,7,,3,8,6,5,8,14,10,12,3,11,15,12,6,2,8,8,7,5
20200403,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,13,PM10,14,18,10,14,11,,11,,,12,,10,11,,,18,,7,8,,13,12,31,,39,5,12,16,,14,3,,18,34,20
20200403,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,13,AQI,30,27,30,28,26,28,29,26,,29,29,28,33,29,29,27,18,25,31,30,31,28,31,28,39,28,32,29,29,24,29,22,28,34,27
20200403,14,PM2.5,6,4,8,2,3,7,10,2,,6,5,7,5,5,12,12,2,3,2,6,3,10,12,6,11,2,11,18,4,8,9,6,9,8,
20200403,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,14,PM10,9,9,13,13,7,14,,1,,11,,12,6,10,,17,,14,13,11,12,,,7,45,,,,,15,,9,13,28,
20200403,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,14,AQI,32,28,31,29,28,30,31,26,,30,30,29,34,30,30,28,30,25,32,30,31,14,30,30,45,29,34,30,32,26,31,23,30,28,29
20200403,15,PM2.5,10,10,8,9,10,11,8,10,,6,7,,10,6,9,7,2,6,4,6,9,8,9,10,13,6,8,24,9,4,6,6,11,8,
20200403,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200403,15,PM10,16,,17,20,11,18,17,,,14,11,2,10,15,15,,5,22,20,24,21,,,18,50,,28,,,22,,6,18,22,
20200403,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
