date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200907,0,PM2.5,64,55,41,58,40,57,26,27,,55,33,39,,48,52,62,14,15,23,39,15,15,8,15,23,11,68,65,67,80,,63,51,62,39
20200907,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,0,PM10,72,83,42,81,,96,40,36,,66,73,49,78,80,82,91,,,,61,,29,8,20,,,69,72,,101,,75,,94,140
20200907,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,0,AQI,86,75,58,79,56,78,40,39,,75,62,55,64,66,71,84,34,24,33,56,25,29,17,21,33,29,91,88,90,106,,85,70,84,95
20200907,1,PM2.5,43,58,28,50,21,53,23,30,,34,28,45,27,55,54,61,13,17,14,28,12,17,7,14,19,19,46,56,75,86,,71,36,69,27
20200907,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,1,PM10,,74,35,,,,38,46,,,65,55,46,90,96,92,17,,19,,17,35,9,17,22,32,,64,78,117,,,49,96,94
20200907,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,1,AQI,60,79,40,69,30,73,38,46,,49,58,63,46,75,74,83,29,24,28,40,18,35,14,20,34,33,64,76,100,114,,95,51,93,72
20200907,2,PM2.5,26,40,27,30,14,26,24,26,,31,26,30,33,57,49,42,18,17,11,20,16,15,7,17,17,21,27,61,76,74,,32,37,34,13
20200907,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200907,2,PM10,,42,,,17,,47,41,,45,59,39,72,101,78,69,29,26,15,21,28,32,14,23,18,,,,,87,,,,77,48
20200907,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
