date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200216,0,SO2,2,1,1,1,1,2,1,1,,3,3,2,3,1,3,3,3,3,2,1,3,3,2,3,1,1,3,3,3,3,4,3,1,3,2
20200216,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200216,0,NO2,8,6,5,5,6,6,1,3,,6,1,2,3,8,5,4,2,5,3,3,1,3,3,2,10,2,3,6,4,2,5,8,10,8,
20200216,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200216,0,O3,63,65,68,64,65,71,66,59,,64,67,58,76,65,66,66,73,71,68,69,78,69,72,74,54,66,73,66,59,60,72,56,67,70,44
20200216,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200216,0,CO,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.1,,0.2,0.3,,0.5,0.4,0.3,0.2,0.1,0.3,0.4,0.3,0.1,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3
20200216,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200216,1,SO2,2,1,2,1,1,1,1,2,,3,3,2,3,1,3,3,3,1,1,1,3,3,2,3,1,1,3,3,3,3,4,4,1,3,1
20200216,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200216,1,NO2,8,5,6,5,8,7,2,3,,6,1,2,3,8,4,6,2,12,2,3,1,3,2,2,8,2,3,7,4,2,5,7,9,8,11
20200216,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200216,1,O3,62,65,65,63,61,68,64,59,,63,63,62,76,63,65,63,73,59,69,68,78,69,71,69,56,68,72,65,60,58,71,55,67,69,57
20200216,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
