date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200310,0,SO2,3,3,2,3,3,3,3,3,,1,1,3,1,2,1,3,3,3,1,5,3,2,1,1,3,3,3,1,3,3,2,3,3,1,7
20200310,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,0,NO2,48,23,47,48,66,41,40,21,,38,7,7,12,9,38,39,13,5,11,18,21,20,6,4,66,7,43,30,37,22,62,53,65,62,63
20200310,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,0,O3,14,4,17,7,6,22,16,13,,44,73,66,81,84,24,18,38,64,78,39,27,17,67,62,14,34,1,28,14,22,5,2,8,1,2
20200310,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,0,CO,0.8,0.6,0.6,0.7,0.6,0.6,0.7,0.5,,0.2,0.2,0.2,0.3,0.4,0.6,0.6,0.5,0.2,0.2,0.7,0.8,0.6,0.3,0.2,0.6,0.5,0.7,1,1.2,1.1,0.8,0.6,0.9,0.7,0.7
20200310,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,1,SO2,3,3,2,3,3,3,4,3,,1,1,3,1,1,1,3,3,3,1,4,3,2,1,1,5,3,1,1,3,2,2,4,3,1,4
20200310,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,1,NO2,50,23,37,33,59,40,26,23,,44,7,9,16,11,48,46,16,8,22,14,24,30,6,4,57,5,36,43,45,17,53,56,55,60,64
20200310,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,1,O3,16,2,28,29,12,24,40,26,,35,71,60,73,72,11,7,37,59,57,30,22,7,61,54,20,34,3,13,3,14,14,2,15,10,2
20200310,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,1,CO,0.7,0.6,0.5,0.5,0.6,0.5,0.4,0.4,,0.2,0.2,0.2,0.3,0.5,0.6,0.6,0.4,0.2,0.3,0.7,0.6,0.6,0.3,0.3,0.5,0.5,0.7,1,1.2,0.8,0.8,0.6,1.3,0.5,0.7
20200310,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,2,SO2,4,3,2,3,1,3,3,3,,1,3,1,1,1,3,1,1,3,1,1,3,3,4,1,3,3,3,3,3,2,3,3,1,1,5
20200310,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,2,NO2,45,22,32,30,57,42,25,20,,45,6,14,14,14,61,44,28,9,20,11,27,29,17,4,36,5,33,55,37,17,56,50,53,56,56
20200310,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,2,O3,19,3,32,27,13,19,37,18,,32,70,49,74,64,1,10,31,54,49,26,15,7,43,52,32,28,1,2,10,9,19,7,16,11,2
20200310,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,2,CO,0.6,0.6,0.4,0.5,0.5,0.6,0.4,0.4,,0.3,0.2,0.2,0.3,0.4,0.7,0.6,0.3,0.2,0.5,0.6,0.5,0.6,0.5,0.3,0.3,0.4,0.6,0.9,1.3,0.9,0.8,0.5,0.8,0.4,0.7
20200310,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,3,SO2,3,3,1,3,3,3,3,3,,1,1,3,3,3,3,1,3,3,1,3,3,3,4,1,5,3,3,3,3,2,2,3,1,1,4
20200310,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,3,NO2,37,17,25,28,63,28,39,17,,45,5,34,21,23,59,35,32,25,14,13,21,21,16,4,30,4,27,54,31,19,61,35,60,64,49
20200310,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,3,O3,22,5,31,29,2,41,19,26,,26,71,22,69,39,2,21,36,38,51,18,14,8,44,49,35,31,4,2,11,7,9,19,8,2,
20200310,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,3,CO,0.6,0.5,0.4,0.4,0.5,0.4,0.5,0.4,,0.3,0.2,0.3,0.5,0.5,0.6,0.6,0.2,0.3,0.5,0.6,0.5,0.7,0.6,0.3,0.5,0.3,0.5,0.9,1.2,1,0.7,0.5,1.3,0.5,0.6
20200310,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,4,SO2,3,3,1,3,1,3,3,3,,1,3,3,3,1,3,2,3,1,1,3,3,3,3,3,4,3,3,3,3,2,3,3,1,1,7
20200310,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200310,4,NO2,27,15,29,31,50,34,37,13,,34,10,40,40,14,54,42,52,22,14,10,9,19,14,5,23,3,36,50,36,27,53,29,60,58,54
