date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200112,0,SO2,3,1,5,3,15,4,4,5,,4,5,4,2,2,3,2,1,2,4,2,1,1,8,2,14,3,3,4,2,3,7,6,3,5,6
20200112,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,0,NO2,37,59,58,64,57,58,55,61,,67,48,61,60,68,70,35,49,38,2,41,4,22,53,20,74,9,51,76,60,38,65,67,68,76,71
20200112,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,0,O3,21,1,3,5,11,6,2,1,,4,11,2,6,2,2,27,15,11,10,14,52,32,6,24,7,49,3,1,3,1,6,2,8,2,2
20200112,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,0,CO,0.4,0.6,0.6,0.6,0.7,0.5,0.7,1,,0.6,0.5,0.7,0.9,0.8,0.6,0.3,0.4,0.5,0.8,0.7,0.3,0.4,1.2,0.4,1.8,0.4,0.4,0.5,0.9,1.1,0.7,0.5,0.7,0.6,0.7
20200112,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,1,SO2,5,1,5,3,11,5,7,3,,5,4,4,3,2,3,4,1,3,4,2,1,2,7,3,9,3,3,4,3,1,7,5,4,5,12
20200112,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,1,NO2,45,55,62,68,47,66,56,58,,74,57,55,65,67,71,45,45,25,2,32,5,21,55,17,75,10,47,70,60,37,59,68,71,77,75
20200112,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,1,O3,14,1,2,2,20,2,2,1,,1,3,3,2,2,2,17,18,19,9,18,49,33,2,29,6,47,2,1,2,2,9,2,4,2,2
20200112,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,1,CO,0.5,0.6,0.6,0.6,0.6,0.5,0.8,0.7,,0.6,0.6,0.6,1,0.8,0.6,0.3,0.4,0.6,1,0.7,0.4,0.4,1.3,0.5,1.3,0.4,0.4,0.5,0.9,1,0.7,0.5,0.7,0.6,0.8
20200112,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,2,SO2,6,1,7,3,10,8,6,2,,5,3,4,2,1,4,3,2,5,4,1,3,1,6,5,12,4,2,3,3,3,10,5,5,7,14
20200112,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,2,NO2,40,56,64,71,58,67,57,53,,74,50,49,61,66,72,53,58,25,2,36,19,32,54,14,79,12,49,69,54,36,54,62,69,78,77
20200112,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200112,2,O3,19,2,2,2,9,2,1,2,,1,6,7,2,2,2,9,3,18,10,12,34,20,3,27,4,42,1,1,4,1,12,2,5,2,2
20200112,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
