date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200814,0,PM2.5,32,25,35,33,34,34,31,21,,35,18,33,23,22,20,35,21,18,14,10,26,6,13,18,13,5,27,31,31,41,,35,23,22,19
20200814,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,0,PM10,52,42,51,45,49,50,50,31,,69,36,49,55,44,50,51,47,28,22,27,29,18,18,29,21,18,46,50,45,,,43,55,49,44
20200814,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,0,AQI,51,42,51,47,49,50,50,31,,60,36,49,53,44,50,51,47,28,22,27,37,18,19,29,21,18,46,50,45,58,,50,53,49,44
20200814,1,PM2.5,38,35,37,38,42,35,32,20,,40,19,32,25,24,23,34,29,19,12,11,23,7,13,18,15,10,29,31,31,24,,40,37,23,22
20200814,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,1,PM10,58,42,55,48,53,47,50,25,,67,32,54,61,44,55,58,46,28,18,26,28,20,27,29,22,32,47,46,40,,,46,57,45,43
20200814,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,1,AQI,54,50,53,54,59,50,50,29,,59,32,52,56,44,53,54,46,28,18,26,33,20,27,29,22,32,47,46,44,34,,56,54,45,43
20200814,2,PM2.5,43,39,42,43,40,44,32,20,,47,17,39,23,24,23,43,25,18,12,12,20,9,14,18,14,9,36,27,29,22,,43,40,25,25
20200814,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,2,PM10,54,,48,45,49,53,,23,,64,,59,46,41,59,54,34,27,16,21,27,19,26,24,27,30,49,40,34,24,,,45,64,51
20200814,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,2,AQI,60,55,59,60,56,61,46,29,,65,24,55,46,41,55,60,36,27,17,21,29,19,26,26,27,30,51,40,41,31,,60,56,57,51
20200814,3,PM2.5,43,39,35,42,32,45,28,19,,45,14,33,19,24,24,49,19,22,14,12,21,11,13,21,14,10,41,25,25,28,,46,47,27,26
20200814,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,3,PM10,,,39,45,47,46,,,,61,15,45,54,35,45,59,24,27,15,26,26,22,23,25,24,,70,37,35,38,,,49,65,45
20200814,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200814,3,AQI,60,55,50,59,47,63,40,27,,63,20,47,52,35,45,68,27,31,20,26,30,22,23,30,24,14,60,37,36,40,,64,65,58,45
20200814,4,PM2.5,36,35,34,43,33,41,30,17,,49,14,32,17,22,23,52,16,21,16,17,17,11,12,14,15,10,45,31,29,33,,45,36,30,23
