date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20201113,0,SO2,2,1,3,2,5,3,2,1,,,4,3,3,3,4,3,3,3,2,1,1,3,5,3,5,3,3,3,4,3,1,2,2,3,2
20201113,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,0,NO2,59,49,37,44,73,47,60,71,,60,59,47,53,51,72,25,12,7,31,34,8,7,47,5,68,6,6,44,74,62,54,54,57,59,53
20201113,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,0,O3,14,27,27,21,2,21,4,3,,13,9,8,17,18,2,8,52,60,29,29,56,57,3,63,1,56,55,24,3,2,15,3,14,12,2
20201113,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,0,CO,0.8,0.4,0.5,0.4,0.7,0.3,0.4,0.6,,0.4,0.5,0.5,0.6,0.5,0.3,0.2,0.1,0.5,0.4,0.3,0.3,0.2,0.7,0.3,0.4,0.2,0.2,0.2,0.7,1,0.4,0.6,0.5,0.6,0.6
20201113,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,1,SO2,3,1,2,2,6,3,1,3,,,5,2,3,3,3,3,3,3,2,3,1,3,4,3,8,3,3,3,2,3,2,3,2,3,7
20201113,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,1,NO2,70,53,45,53,68,56,63,59,,41,52,50,68,65,71,19,12,7,28,40,18,9,42,6,67,10,9,38,58,51,61,59,67,69,37
20201113,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,1,O3,4,14,18,10,4,11,1,2,,28,15,3,3,6,1,12,52,58,32,17,38,53,2,61,1,49,49,28,10,4,7,2,4,7,2
20201113,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,1,CO,0.7,0.4,0.4,0.4,0.5,0.4,0.4,0.6,,0.3,0.5,0.5,0.7,0.5,0.3,0.2,0.1,0.5,0.3,0.4,0.3,0.2,0.7,0.3,0.5,0.2,0.2,0.2,0.4,0.9,0.4,0.7,0.4,0.5,0.6
20201113,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,2,SO2,3,2,1,3,3,3,3,2,,,4,3,4,1,1,1,3,1,2,1,3,1,1,3,10,3,3,1,1,3,2,3,1,3,20
20201113,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,2,NO2,62,63,44,56,56,62,61,77,,38,35,51,68,70,69,23,13,14,22,34,23,10,38,8,71,15,16,43,58,42,60,54,64,65,19
20201113,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,2,O3,6,6,18,6,10,2,1,2,,29,29,2,2,1,1,11,49,48,38,15,30,48,3,57,2,42,40,21,9,12,7,2,5,4,2
20201113,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,2,CO,0.9,0.4,0.4,0.4,0.3,0.4,0.3,0.6,,0.3,0.5,0.5,0.7,0.5,0.2,0.2,0.1,0.5,0.3,0.3,0.3,0.2,0.6,0.3,0.6,0.2,0.2,0.2,0.3,0.6,0.4,0.6,0.2,0.4,0.7
20201113,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,3,SO2,3,1,3,3,2,4,3,2,,,4,2,3,3,2,2,3,1,2,1,3,1,1,3,7,3,3,1,1,3,2,3,1,2,25
20201113,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,3,NO2,60,57,62,45,54,63,59,55,,40,45,40,70,70,67,32,16,18,24,30,32,11,39,10,63,11,26,58,64,37,61,54,69,56,15
20201113,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,3,O3,6,5,2,16,11,2,1,2,,25,21,4,2,2,1,8,46,42,36,19,26,48,2,55,1,44,23,9,3,6,4,2,2,10,2
20201113,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,3,CO,0.9,0.4,0.4,0.2,0.2,0.4,0.3,0.7,,0.3,0.5,0.4,0.8,0.4,0.3,0.2,0.1,0.2,0.3,0.5,0.2,0.1,0.5,0.1,0.4,0.2,0.1,0.2,0.4,0.6,0.4,1.7,0.2,0.3,0.6
20201113,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,4,SO2,3,1,4,3,3,5,4,1,,,4,3,3,3,3,2,3,2,2,1,3,1,2,1,6,3,3,2,1,3,1,2,3,3,19
20201113,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,4,NO2,56,61,63,54,64,65,60,49,,44,39,22,69,59,64,37,19,15,19,24,11,11,40,13,59,12,20,66,65,33,60,57,73,59,21
20201113,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,4,O3,9,2,2,1,2,2,1,2,,20,23,27,2,7,2,3,40,36,39,20,39,42,2,49,1,41,13,2,1,6,1,2,,2,2
20201113,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,4,CO,0.6,0.3,0.5,0.3,0.3,0.4,0.4,0.7,,0.3,0.5,0.3,0.8,0.4,0.3,0.2,0.2,0.2,0.3,0.4,0.2,0.1,0.4,0.2,0.4,0.2,0.1,0.2,0.4,0.5,0.3,1.2,0.3,0.3,0.6
20201113,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20201113,5,SO2,2,1,4,2,5,5,5,1,,,3,3,2,1,2,1,3,3,2,3,3,1,2,2,3,3,3,1,3,3,3,2,5,3,15
