date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200904,0,SO2,3,3,2,3,1,1,3,3,,1,1,3,3,2,1,3,3,3,3,3,3,1,2,2,3,1,3,3,3,3,,4,1,2,5
20200904,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,0,NO2,54,43,55,57,46,54,57,27,,59,25,22,29,66,64,39,23,10,11,15,3,30,25,4,36,11,36,29,33,11,,66,62,68,60
20200904,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,0,O3,2,1,8,2,20,2,2,2,,2,25,30,22,8,1,4,20,34,37,20,25,2,3,21,13,26,2,2,2,24,,5,2,1,1
20200904,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,0,CO,0.6,0.7,1,0.6,0.5,0.5,0.8,0.5,,0.5,0.2,0.4,0.3,0.4,0.7,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.3,0.5,0.4,0.4,0.4,,0.6,0.7,0.7,0.6
20200904,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,1,SO2,3,3,2,3,1,1,3,3,,2,1,3,3,2,1,3,3,1,3,3,3,1,2,3,5,1,3,1,1,3,,4,2,3,8
20200904,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,1,NO2,52,43,64,52,48,49,54,23,,65,19,11,33,67,62,46,23,24,8,16,13,27,23,10,34,18,30,23,35,15,,62,58,67,55
20200904,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,1,O3,2,1,7,2,16,2,2,2,,2,30,41,18,4,1,2,17,16,40,11,13,2,1,14,13,12,2,2,2,23,,6,2,2,1
20200904,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,1,CO,0.7,0.7,1,0.7,0.4,0.5,0.8,0.5,,0.5,0.2,0.4,0.3,0.5,0.6,0.9,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.7,0.3,0.5,0.4,0.4,0.4,,0.5,0.7,0.7,0.6
20200904,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,2,SO2,3,3,3,3,3,3,1,3,,1,3,1,3,3,2,3,3,3,3,1,3,3,1,2,4,3,1,3,1,3,,6,3,3,11
20200904,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,2,NO2,48,41,65,53,46,47,51,19,,60,23,31,39,61,61,46,34,31,16,14,6,23,29,16,32,18,28,17,30,11,,53,49,58,57
20200904,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,2,O3,2,1,7,2,16,2,2,2,,2,24,17,10,3,1,2,2,9,31,10,16,2,4,12,14,9,2,2,2,32,,5,2,2,1
20200904,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,2,CO,0.7,0.7,1,0.7,0.4,0.5,0.8,0.5,,0.5,0.2,0.4,0.3,0.4,0.7,0.9,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.5,0.3,0.5,0.4,0.4,0.4,,0.5,0.6,0.5,0.6
20200904,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,3,SO2,6,3,3,3,3,3,3,3,,2,1,1,3,3,2,3,3,3,3,1,3,3,3,2,6,3,3,3,3,3,,6,2,3,13
20200904,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,3,NO2,44,34,58,48,46,47,48,19,,65,27,14,38,58,64,47,32,31,13,12,6,21,23,14,32,14,33,13,24,13,,62,51,54,50
20200904,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,3,O3,2,2,7,2,16,2,1,2,,2,15,35,10,3,1,2,2,4,34,10,19,2,2,13,15,14,2,2,2,29,,5,2,2,1
20200904,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,3,CO,0.6,0.6,1,0.6,0.4,0.5,0.6,0.4,,0.5,0.2,0.3,0.3,0.4,0.6,0.8,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.6,0.2,0.3,0.3,0.3,0.4,,0.6,0.5,0.5,0.6
20200904,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,4,SO2,1,1,3,3,3,3,1,3,,1,3,1,3,3,2,3,3,1,3,1,3,3,3,3,4,3,3,1,3,3,,6,2,2,11
20200904,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,4,NO2,41,35,53,45,45,46,45,16,,61,20,24,40,55,65,46,30,21,9,11,12,20,20,18,31,15,32,24,21,15,,76,49,54,52
20200904,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,4,O3,2,1,7,2,2,2,2,2,,1,23,22,,2,2,2,1,15,40,11,9,2,2,11,19,7,2,2,2,28,,,,2,1
20200904,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,4,CO,0.6,0.7,0.9,0.6,0.4,0.5,0.6,0.5,,0.4,0.2,0.3,0.3,0.4,0.6,0.8,0.3,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.5,0.3,0.3,0.4,0.3,0.4,,0.6,0.5,0.6,0.5
20200904,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,5,SO2,3,1,3,3,3,3,1,1,,2,3,1,3,3,2,3,3,2,3,1,3,3,3,3,4,3,3,2,3,3,,7,3,2,12
20200904,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,5,NO2,41,32,47,42,44,40,41,15,,70,17,28,35,41,38,42,29,26,11,15,26,23,21,23,31,13,32,20,17,12,,55,46,48,42
20200904,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,5,O3,2,2,7,2,2,2,1,2,,2,29,21,10,2,1,2,2,13,38,9,1,2,2,8,20,10,2,2,2,37,,2,2,2,1
20200904,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,5,CO,0.6,0.7,0.8,0.6,0.4,0.4,0.5,0.6,,0.7,0.2,0.3,0.3,0.4,0.7,0.7,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3,0.3,0.4,0.3,0.3,,0.7,0.6,0.6,0.5
20200904,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,6,SO2,3,3,3,3,3,3,1,3,,2,1,3,3,3,2,3,3,2,3,1,3,3,3,3,4,3,3,2,3,3,,7,3,2,9
20200904,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,6,NO2,40,26,50,42,48,39,38,19,,69,9,35,42,41,32,39,29,21,12,15,15,21,21,26,35,10,28,13,16,11,,55,37,53,42
20200904,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,6,O3,2,2,7,2,2,2,2,2,,2,47,10,5,2,2,2,2,24,34,10,9,2,2,5,16,15,2,2,2,39,,2,2,2,1
20200904,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,6,CO,0.7,0.6,1,0.4,0.5,0.4,0.5,0.4,,0.7,0.2,0.4,0.4,0.4,0.6,0.7,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3,0.4,0.4,0.3,0.3,,0.6,0.7,0.8,0.5
20200904,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,7,SO2,3,3,3,3,3,3,1,3,,1,3,1,3,3,1,3,3,2,3,1,3,3,3,4,4,3,1,2,3,3,,7,3,3,7
20200904,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,7,NO2,38,25,52,42,42,35,36,18,,56,11,29,34,39,34,31,24,39,14,15,15,21,17,11,30,6,31,17,15,13,,66,45,54,39
20200904,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,7,O3,2,1,8,2,2,2,1,2,,2,39,20,11,2,1,2,3,2,30,11,12,2,2,20,20,21,1,2,3,35,,2,2,2,1
20200904,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,7,CO,0.9,0.6,1.1,1.4,0.5,0.4,0.6,0.6,,0.8,0.2,0.4,0.4,0.4,0.6,0.7,0.3,0.6,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.2,0.4,0.4,0.3,0.4,,1.1,0.8,0.7,0.6
20200904,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,8,SO2,3,1,3,3,3,3,1,1,,1,3,1,3,3,2,1,3,2,3,1,3,3,3,5,2,3,3,1,3,3,,6,2,2,6
20200904,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,8,NO2,43,38,51,44,44,32,38,22,,49,18,26,27,37,38,33,22,32,8,17,20,18,18,11,21,8,24,22,15,15,,72,54,52,40
20200904,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,8,O3,2,4,11,3,1,3,3,2,,10,18,29,18,5,3,2,6,5,32,8,11,2,10,24,28,16,6,1,7,28,,2,1,4,2
20200904,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,8,CO,0.9,0.8,0.9,0.7,0.6,0.6,0.8,0.7,,0.7,0.3,0.4,0.4,0.4,0.7,0.8,0.3,0.6,0.3,0.4,0.3,0.4,0.5,0.5,0.4,0.3,0.4,0.5,0.4,0.4,,1,0.7,0.8,0.7
20200904,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,9,SO2,1,2,4,3,1,1,2,3,,3,3,1,3,3,2,2,3,3,3,1,3,3,10,5,3,3,1,1,3,3,,5,2,3,4
20200904,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,9,NO2,40,55,47,49,41,39,49,32,,41,18,16,26,44,47,29,16,17,6,17,14,18,18,10,15,6,20,32,15,13,,63,56,55,40
20200904,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,9,O3,6,11,20,12,8,8,8,7,,25,26,42,25,11,8,7,18,37,41,16,21,4,28,32,34,26,13,5,18,35,,7,3,10,7
20200904,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,9,CO,0.8,0.7,0.8,0.6,0.5,0.6,0.7,0.6,,0.6,0.4,0.4,0.4,0.5,0.7,0.7,0.4,0.5,0.3,0.4,0.3,0.4,0.6,0.5,0.4,0.3,0.4,0.5,0.4,0.4,,0.7,0.5,0.8,0.7
20200904,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,10,SO2,1,1,4,3,3,1,1,3,,3,3,1,3,3,2,3,2,3,3,1,1,3,11,6,5,3,1,2,3,3,,5,1,3,4
20200904,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,10,NO2,33,49,41,36,33,40,48,30,,31,15,13,29,53,45,,16,20,6,13,12,15,19,10,16,6,17,32,12,7,,,53,53,45
20200904,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,10,O3,23,22,34,34,22,18,18,18,,44,48,54,32,18,14,15,32,38,59,32,29,14,31,44,36,31,26,19,33,58,,15,11,22,12
20200904,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,10,CO,0.7,0.6,0.8,0.5,0.5,0.6,0.6,0.5,,0.6,0.4,0.3,0.4,0.6,0.7,0.5,0.4,0.4,0.3,0.3,0.4,0.3,0.6,0.5,0.5,0.3,0.4,0.5,0.4,0.4,,0.7,0.5,0.8,0.8
20200904,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,11,SO2,3,1,3,3,3,1,1,1,,3,3,1,3,3,2,3,2,3,3,2,2,3,5,6,4,3,2,1,3,3,,5,1,2,3
20200904,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,11,NO2,21,32,22,16,33,39,28,30,,17,17,9,27,31,43,35,,14,5,9,11,13,22,8,20,6,16,30,17,4,,37,37,36,41
20200904,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,11,O3,50,54,61,64,32,38,48,37,,65,61,66,52,50,33,32,,44,70,57,39,29,27,47,33,38,47,28,49,72,,35,32,45,30
20200904,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,11,CO,0.5,0.5,0.6,0.4,0.4,0.5,0.5,0.5,,0.4,0.3,0.3,0.4,0.4,0.7,0.3,,0.4,0.3,0.4,0.4,0.3,0.5,0.4,0.5,0.3,,0.5,0.4,0.3,,0.5,0.3,0.6,0.6
20200904,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,12,SO2,3,1,2,3,3,3,3,3,,3,3,,3,3,1,1,,2,1,3,3,3,5,6,3,3,,1,3,3,,4,3,1,3
20200904,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,12,NO2,8,11,14,11,22,23,13,23,,9,10,,20,12,29,24,8,12,4,9,9,12,18,6,12,4,,24,12,3,,37,22,32,42
20200904,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,12,O3,74,84,79,75,51,69,74,51,,80,80,70,103,74,61,60,72,51,71,73,47,40,31,54,43,52,,51,68,78,,44,49,58,45
20200904,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,12,CO,0.4,0.3,0.4,0.3,0.4,0.4,0.4,0.4,,0.3,0.2,0.4,0.4,0.3,0.5,0.3,0.3,0.4,0.2,0.4,0.5,0.3,0.6,0.4,0.4,0.2,0.4,0.4,0.4,0.3,,0.4,0.2,0.5,0.6
20200904,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,13,SO2,3,1,2,3,3,3,1,1,,3,3,3,3,3,1,1,1,2,1,2,3,3,6,5,2,3,1,3,3,3,,3,3,1,2
20200904,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,13,NO2,7,10,14,9,17,19,17,11,,10,8,7,13,7,12,26,9,10,4,7,9,8,14,4,8,4,,17,7,4,,24,22,27,46
20200904,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,13,O3,92,96,93,87,66,87,83,71,,92,117,69,108,87,85,78,63,60,76,87,43,57,46,63,54,56,,77,82,86,,56,62,72,57
20200904,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,13,CO,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.3,,0.3,0.2,0.4,0.3,0.2,0.4,0.2,0.4,0.3,0.2,0.3,0.5,0.3,0.5,0.4,0.4,0.2,0.3,0.4,0.3,0.3,,0.4,0.3,0.4,0.6
20200904,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,14,SO2,3,1,2,3,3,3,1,3,,3,3,3,3,3,1,3,1,2,1,2,3,1,3,4,1,3,2,3,3,1,,4,3,1,2
20200904,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,14,NO2,7,7,14,9,14,18,15,10,,11,6,8,12,8,8,24,6,,6,10,6,9,7,4,9,4,,10,5,7,,24,22,35,40
20200904,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,14,O3,107,113,110,105,78,104,99,86,,114,105,104,104,106,95,101,79,73,97,93,61,63,74,76,61,62,78,94,88,94,,67,76,82,78
20200904,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,14,CO,0.4,0.3,0.4,0.3,0.3,0.3,0.4,0.4,,0.3,0.2,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,,0.3,0.3,0.5,0.5
20200904,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,15,SO2,3,3,2,3,3,3,3,3,,3,3,3,3,3,1,3,1,,3,2,2,3,2,4,1,3,1,3,3,1,,4,3,1,2
20200904,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,15,NO2,7,7,14,11,12,15,13,7,,10,8,8,13,11,6,22,9,9,8,10,4,9,5,5,6,5,5,8,6,4,,21,21,32,32
20200904,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,15,O3,120,132,129,125,88,120,121,83,,123,101,100,109,109,106,113,92,,99,100,77,80,89,86,64,74,94,104,92,94,,83,90,105,95
20200904,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,15,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,,0.3,0.2,0.4,0.2,0.2,0.3,0.2,0.3,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,,0.4,0.2,0.4,0.4
20200904,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,16,SO2,3,3,2,3,3,3,3,3,,3,3,3,3,3,1,3,1,2,3,2,1,3,1,3,1,3,1,3,1,3,,4,3,1,1
20200904,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,16,NO2,7,7,16,12,12,16,14,10,,10,8,9,14,8,7,18,17,11,9,10,5,9,4,5,10,7,7,9,6,5,,16,24,33,29
20200904,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,16,O3,124,125,113,100,99,131,114,100,,107,100,97,103,105,113,120,129,106,95,100,92,93,96,96,68,93,115,114,92,100,,82,87,87,110
20200904,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,16,CO,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.3,,0.3,0.2,0.4,0.2,0.2,0.3,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,,0.3,0.3,0.4,0.4
20200904,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,17,SO2,3,3,2,3,3,3,3,3,,3,3,3,3,3,1,,3,2,1,2,1,3,1,3,3,3,3,3,1,1,,4,3,1,1
20200904,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,17,NO2,7,6,17,12,13,15,14,10,,10,9,11,16,9,12,,16,12,10,13,9,11,5,5,14,7,8,8,8,5,,14,32,33,21
20200904,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,17,O3,101,110,103,95,79,114,105,95,,98,101,96,104,102,104,,143,109,96,115,117,114,98,103,63,,121,100,98,101,,81,68,80,101
20200904,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200904,17,CO,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.3,,0.3,0.2,0.4,0.3,0.2,0.3,,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.4,,0.3,0.3,0.4,0.3
20200904,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
