date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200225,0,PM2.5,24,21,30,29,29,26,34,46,,36,37,37,31,26,23,22,37,43,41,39,38,47,88,95,72,66,44,26,54,63,26,26,26,24,27
20200225,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,0,PM10,57,47,54,52,59,58,70,76,,61,50,55,56,46,44,75,88,73,64,131,101,133,131,119,123,140,98,48,,82,38,46,40,57,72
20200225,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,0,AQI,54,47,52,51,55,54,60,64,,56,53,53,53,46,44,63,69,62,58,91,76,92,116,125,96,95,74,48,74,85,38,46,40,54,61
20200225,1,PM2.5,22,19,30,27,23,21,38,41,,35,38,38,31,33,23,27,35,44,43,42,37,47,86,90,62,62,43,33,52,62,22,28,30,21,23
20200225,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,1,PM10,61,43,60,50,53,60,56,74,,61,51,56,62,49,45,81,89,79,65,148,95,123,114,120,105,126,98,55,54,75,43,46,55,62,72
20200225,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,1,AQI,56,43,55,50,52,55,54,62,,56,54,54,56,49,45,66,70,65,60,99,73,87,114,119,84,88,74,53,71,84,43,46,53,56,61
20200225,2,PM2.5,25,23,31,30,28,24,32,48,,34,46,37,38,31,26,22,35,50,35,44,48,47,77,76,58,60,40,34,58,68,15,27,36,27,23
20200225,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,2,PM10,52,38,50,53,58,59,53,67,,59,58,56,67,53,53,64,90,83,52,148,106,108,92,103,91,127,98,52,84,95,40,48,36,62,64
20200225,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,2,AQI,51,38,50,52,54,55,52,66,,55,64,53,59,52,52,57,70,69,51,99,78,79,103,101,79,89,74,51,79,91,40,48,51,56,57
20200225,3,PM2.5,26,23,34,35,26,27,32,27,,48,53,49,39,33,34,25,38,53,42,46,45,55,77,68,48,61,42,32,61,68,21,34,38,32,25
20200225,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,3,PM10,62,43,54,57,51,57,56,57,,66,63,69,70,59,58,55,98,83,67,154,101,135,86,98,73,116,88,58,,79,52,58,49,64,67
20200225,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,3,AQI,56,43,52,54,51,54,53,54,,66,73,68,60,55,54,53,74,73,59,102,76,93,103,91,66,83,69,54,83,91,51,54,54,57,59
20200225,4,PM2.5,35,30,38,44,29,30,45,30,,44,60,58,43,43,42,25,38,48,54,48,50,54,71,60,43,63,42,37,60,71,34,41,42,42,26
20200225,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,4,PM10,71,49,64,63,58,62,67,62,,72,60,68,70,57,61,61,98,72,73,169,104,128,78,78,64,115,89,66,88,81,56,59,58,71,75
20200225,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,4,AQI,61,49,57,61,54,56,63,56,,61,81,79,60,60,59,56,74,66,74,110,77,89,95,81,60,85,70,58,81,95,53,58,59,61,63
20200225,5,PM2.5,44,38,41,47,32,37,46,35,,50,59,59,46,41,43,27,39,49,54,47,48,53,63,51,38,66,40,50,57,65,29,46,47,44,35
20200225,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,5,PM10,73,50,62,63,64,70,67,55,,77,64,68,74,57,62,71,102,71,71,167,105,115,72,72,59,114,79,68,,70,56,60,56,75,67
20200225,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,5,AQI,62,54,58,65,57,60,64,53,,69,80,80,64,58,60,61,76,68,74,109,78,83,85,70,55,89,65,69,78,88,53,64,65,63,59
20200225,6,PM2.5,45,42,46,52,43,42,48,41,,61,60,57,56,44,45,30,41,47,56,43,52,54,62,60,35,63,43,39,58,74,41,49,52,49,41
20200225,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,6,PM10,76,58,69,69,68,73,69,62,,78,66,72,87,63,68,72,109,75,75,169,111,110,70,77,63,113,103,64,60,76,61,67,58,71,73
20200225,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,6,AQI,63,59,64,71,60,62,66,58,,83,81,78,76,61,63,61,80,65,76,110,81,80,84,81,57,85,77,57,79,99,58,68,71,68,62
20200225,7,PM2.5,49,47,50,54,48,44,49,45,,53,65,60,62,45,47,38,43,44,55,52,49,58,90,45,38,62,40,47,58,68,42,57,56,48,47
20200225,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,7,PM10,70,57,66,65,66,70,70,78,,80,69,72,89,61,68,80,103,76,74,163,106,106,93,74,67,99,95,67,66,78,58,65,59,75,86
20200225,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,7,AQI,68,65,69,74,66,61,68,64,,73,88,81,84,63,65,65,77,63,75,107,78,79,119,63,59,84,73,65,79,91,59,78,76,66,68
20200225,8,PM2.5,48,51,56,53,50,48,55,49,,60,74,64,64,45,52,47,43,47,58,47,60,70,93,53,46,63,45,47,52,70,47,51,60,50,50
20200225,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,8,PM10,74,60,74,69,68,69,82,99,,84,76,82,92,63,67,80,104,84,75,159,120,127,98,72,82,102,113,73,64,83,62,73,73,89,98
20200225,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,8,AQI,66,70,76,73,69,66,75,75,,81,99,86,86,63,71,65,77,67,79,105,85,94,123,73,66,85,82,65,71,94,65,70,81,70,74
20200225,9,PM2.5,60,51,64,58,55,56,65,48,,58,78,74,61,46,54,47,42,50,56,50,56,72,84,63,46,65,53,69,48,80,43,57,71,52,53
20200225,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,9,PM10,90,64,84,79,82,89,96,81,,93,85,93,96,77,75,87,114,81,79,152,119,132,92,81,77,111,98,98,92,102,73,79,86,95,96
20200225,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200225,9,AQI,81,70,86,79,75,76,88,66,,79,104,99,83,64,74,69,82,69,76,101,85,96,111,85,64,88,74,93,71,106,62,78,95,73,73
20200225,10,PM2.5,63,56,68,63,67,59,72,54,,66,74,76,59,45,57,53,47,52,58,50,62,70,76,53,55,65,50,58,62,82,51,64,72,58,66
