date,hour,type,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200213,0,SO2,4,1,3,1,3,2,4,3,,2,2,2,3,1,1,2,3,1,1,2,1,1,3,2,4,3,2,2,3,1,5,7,3,3,12
20200213,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,0,NO2,53,57,99,77,114,65,64,28,,117,28,48,53,67,77,54,52,93,24,22,16,43,22,17,146,10,37,83,69,18,115,76,114,116,121
20200213,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,0,O3,38,4,1,18,3,33,32,27,,2,97,37,51,43,26,44,58,11,86,78,90,35,99,90,19,75,57,3,10,60,1,2,1,2,
20200213,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,0,CO,3,3.2,3,2.9,3.3,2.9,2.2,2,,2.5,2.2,2.5,2.4,2.6,2.4,2.7,2.4,2.2,2.3,3.2,1.6,2.7,2.2,1.9,2.3,1.5,3.1,2.7,2.7,2.2,3.6,2.9,3,2.9,3.3
20200213,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,1,SO2,4,1,3,1,4,2,4,3,,2,2,1,3,2,1,2,3,1,1,2,1,1,3,1,3,3,1,1,3,1,1,7,2,1,13
20200213,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,1,NO2,57,49,98,71,112,75,55,28,,110,30,38,61,68,99,57,45,30,31,20,14,33,22,18,145,8,48,73,68,19,105,75,112,105,111
20200213,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,1,O3,31,4,2,18,5,18,34,22,,4,81,42,33,28,4,32,51,79,76,64,95,36,100,85,17,71,13,1,2,41,1,1,1,2,
20200213,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,1,CO,2.9,3,3.1,2.9,3.6,2.7,2.1,2,,2.6,2.2,2.3,2.4,2.4,2.8,2.8,2,2,2.2,2.6,1.6,2.7,2.2,2,2.2,1.5,3.1,2.5,2.7,2.4,3.8,2.9,2.9,2.9,3.2
20200213,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,2,SO2,5,3,5,1,6,2,24,3,,3,2,1,3,1,1,2,1,2,1,1,2,3,2,4,3,1,1,2,1,1,4,6,2,1,13
20200213,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,2,NO2,89,47,97,66,96,95,52,30,,97,29,36,52,68,98,72,32,42,27,24,13,29,28,17,148,7,56,66,67,20,100,66,107,97,103
20200213,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,2,O3,6,4,2,16,18,2,41,19,,8,78,42,39,22,2,8,63,58,76,39,91,35,77,82,14,67,1,1,1,41,2,2,2,2,
20200213,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,2,CO,3.4,3,3.4,2.8,3.4,2.8,2.1,2,,2.8,2.2,2.2,2.4,2.4,3,3,1.8,2,2.2,2.2,1.6,2.4,2.2,2,2,1.5,3.3,2.5,2.6,2.6,3.6,2.8,3.1,3,3.1
20200213,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,3,SO2,7,3,4,2,4,2,5,3,,3,1,1,3,1,1,2,3,2,3,1,1,3,1,3,1,1,1,2,1,1,4,6,2,4,11
20200213,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,3,NO2,93,56,90,98,80,88,42,39,,87,26,31,46,68,88,67,30,60,21,19,14,26,27,17,118,6,50,69,57,16,93,81,107,105,90
20200213,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,3,O3,3,2,2,2,23,1,49,3,,12,71,48,49,10,2,10,63,26,81,48,86,38,68,75,22,65,1,1,1,38,3,2,1,2,
20200213,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,3,CO,3.5,3.2,2.9,3,2.6,2.8,2.2,2.1,,2.7,2.1,2.1,2.3,2.5,2.7,3.6,1.6,2.1,2.1,2.5,1.6,2.1,2.4,2,2,1.7,3.6,2.5,2.6,2.3,3.6,3,2.7,3.2,2.9
20200213,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,4,SO2,6,1,3,3,3,2,4,3,,3,1,1,3,1,1,2,3,2,1,2,1,3,1,3,1,3,1,2,3,1,3,5,1,5,10
20200213,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,4,NO2,76,72,82,98,74,89,42,47,,76,21,26,41,73,82,70,29,54,21,21,14,32,21,18,88,6,43,61,53,15,66,63,96,105,93
20200213,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,4,O3,15,3,10,3,22,2,45,3,,22,79,55,,2,3,1,54,20,81,,78,31,42,73,44,50,1,2,4,35,,,,2,
20200213,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200213,4,CO,3.3,3.2,2.8,2.9,2.6,3.1,2.1,2.1,,2.7,2.1,2.1,2.3,2.5,2.7,3.3,1.7,2.2,2.1,2.2,1.7,2.1,2.3,2,1.9,1.8,3.4,2.5,3,2.3,3.3,2.9,2.7,3.3,3
